meae_id,election_id,candidate,candidate_id,district,party,vote,total_vote,percent_vote,winner,unopposed
meae.staterepresentative.1800.nj.county,nj.generalassembly.gloucester.1800,Amos Cooper,CA0077,Gloucester,Democratic-Republican,708,6449,0.11,FALSE,FALSE
meae.staterepresentative.1800.nj.county,nj.generalassembly.gloucester.1800,Jeremiah Wood,WJ0350,Gloucester,Democratic-Republican,688,6449,0.107,FALSE,FALSE
meae.staterepresentative.1800.nj.county,nj.generalassembly.gloucester.1800,Joshua L. Howell,HJ0402,Gloucester,NA,2,6449,0,FALSE,FALSE
meae.staterepresentative.1800.nj.county,nj.generalassembly.hunterdon.1800,Benjamin Van Cleve,VB0016,Hunterdon,Federalist,1281,8116,0.158,TRUE,FALSE
meae.staterepresentative.1800.nj.county,nj.generalassembly.hunterdon.1800,Simon Wyckoff,WS0095,Hunterdon,Federalist,1269,8116,0.156,TRUE,FALSE
meae.staterepresentative.1800.nj.county,nj.generalassembly.hunterdon.1800,Stephen Burrowes,BS0151,Hunterdon,Federalist,1228,8116,0.151,TRUE,FALSE
meae.staterepresentative.1800.nj.county,nj.generalassembly.hunterdon.1800,John Haas,HJ0406,Hunterdon,Democratic-Republican,1211,8116,0.149,FALSE,FALSE
meae.staterepresentative.1800.nj.county,nj.generalassembly.hunterdon.1800,John Lequear,LJ0249,Hunterdon,Democratic-Republican,1156,8116,0.142,FALSE,FALSE
meae.staterepresentative.1800.nj.county,nj.generalassembly.hunterdon.1800,Joseph Hankinson,HJ0394,Hunterdon,Democratic-Republican,1079,8116,0.133,FALSE,FALSE
meae.staterepresentative.1800.nj.county,nj.generalassembly.hunterdon.1800,John E. Spencer,SJ0534,Hunterdon,Federalist,704,8116,0.087,FALSE,FALSE
meae.staterepresentative.1800.nj.county,nj.generalassembly.hunterdon.1800,Thomas Bowlby,BT0213,Hunterdon,Democratic-Republican,188,8116,0.023,FALSE,FALSE
meae.staterepresentative.1800.nj.county,nj.generalassembly.hunterdon.1800,J. Beaverdielind,BJ0059,Hunterdon,NA,0,8116,0,FALSE,FALSE
meae.staterepresentative.1800.nj.county,nj.generalassembly.middlesex.1800,Gersham Dunn,DG0027,Middlesex,Federalist,1617,7162,0.226,TRUE,FALSE
meae.staterepresentative.1800.nj.county,nj.generalassembly.middlesex.1800,John Neilson,NJ0051,Middlesex,Federalist,1609,7162,0.225,TRUE,FALSE
meae.staterepresentative.1800.nj.county,nj.generalassembly.middlesex.1800,William Edgar,EW0060,Middlesex,Federalist,1606,7162,0.224,TRUE,FALSE
