meae_id,election_id,candidate,candidate_id,district,party,vote,total_vote,percent_vote,winner,unopposed
meae.congressional.congress13.ny.county,ny.uscongress8.1812,Peter Bogart,BP0093,8,NA,1,4300,0,FALSE,FALSE
meae.congressional.congress13.ny.county,ny.uscongress8.1812,Isaac Burr,BI0071,8,NA,1,4300,0,FALSE,FALSE
meae.congressional.congress13.ny.county,ny.uscongress8.1812,Henry C. Houghtaling,HH0057,8,NA,1,4300,0,FALSE,FALSE
meae.congressional.congress13.ny.county,ny.uscongress8.1812,Jonathan Keyes,KJ0197,8,NA,1,4300,0,FALSE,FALSE
meae.congressional.congress13.ny.county,ny.uscongress8.1812,Ebenezer Merritt,ME0066,8,NA,1,4300,0,FALSE,FALSE
meae.congressional.congress13.ny.county,ny.uscongress8.1812,Abijah Paine,PA0063,8,NA,1,4300,0,FALSE,FALSE
meae.congressional.congress13.ny.county,ny.uscongress9.1812,John Lovett,LJ0221,9,Federalist,1253,1261,0.994,TRUE,FALSE
meae.congressional.congress13.ny.county,ny.uscongress9.1812,John Roll,RJ0368,9,NA,4,1261,0.003,FALSE,FALSE
meae.congressional.congress13.ny.county,ny.uscongress9.1812,"Adam Dietz, Jr.",DA0053,9,NA,2,1261,0.002,FALSE,FALSE
meae.congressional.congress13.ny.county,ny.uscongress9.1812,Simion Bellamy,BS0149,9,NA,1,1261,0.001,FALSE,FALSE
meae.congressional.congress13.ny.county,ny.uscongress9.1812,Daniel Woolford,WD0091,9,NA,1,1261,0.001,FALSE,FALSE
meae.congressional.congress13.ny.county,ny.uscongress10.1812,Hosea Moffit,MH0061,10,Federalist,2147,2214,0.97,TRUE,FALSE
meae.congressional.congress13.ny.county,ny.uscongress10.1812,John Thomas,TJ0201,10,NA,21,2214,0.009,FALSE,FALSE
meae.congressional.congress13.ny.county,ny.uscongress10.1812,Peter Crandell,CP0087,10,NA,14,2214,0.006,FALSE,FALSE
meae.congressional.congress13.ny.county,ny.uscongress10.1812,John W. Schermerhorn,SJ0644,10,NA,9,2214,0.004,FALSE,FALSE
meae.congressional.congress13.ny.county,ny.uscongress10.1812,Thomas P. Grosvenor,GT0059,10,Federalist,5,2214,0.002,FALSE,FALSE
meae.congressional.congress13.ny.county,ny.uscongress10.1812,Smith Filkins,FS0055,10,NA,5,2214,0.002,FALSE,FALSE
meae.congressional.congress13.ny.county,ny.uscongress10.1812,James Dole,DJ0004,10,NA,2,2214,0.001,FALSE,FALSE
