meae_id,election_id,candidate,candidate_id,district,party,vote,total_vote,percent_vote,winner,unopposed
meae.congressional.congress15.ny.county,ny.uscongress10.1816,Keating Rawson,RK0000,10,NA,1,4688,0,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress11.1816,John W. Taylor,TJ0328,11,Democratic-Republican,1804,3370,0.535,TRUE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress11.1816,Elisha Powell,PE0061,11,Federalist,1564,3370,0.464,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress11.1816,Samuel Young,YS0004,11,NA,2,3370,0.001,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress12.1816,John Palmer,PJ0320,12,Democratic-Republican,4713,17536,0.269,TRUE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress12.1816,John Savage,SJ0737,12,Democratic-Republican,4597,17536,0.262,TRUE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress12.1816,Henry Ross,RH0032,12,Federalist,4106,17536,0.234,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress12.1816,Zebulon R. Shiperd,SZ0012,12,Federalist,4072,17536,0.232,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress12.1816,Roger Skinner,SR0156,12,NA,9,17536,0.001,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress12.1816,Asa Adgate,AA0060,12,NA,7,17536,0,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress12.1816,John Tayler,TJ0304,12,NA,5,17536,0,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress12.1816,Daniel D. Tompkins,TD0058,12,NA,5,17536,0,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress12.1816,Rufus King,KR0003,12,Federalist,3,17536,0,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress12.1816,Alric Mann,MA0136,12,NA,3,17536,0,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress12.1816,George Tibbits,TG0044,12,Federalist,3,17536,0,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress12.1816,Jonathan Dorr,DJ0314,12,NA,2,17536,0,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress12.1816,Reuben Sanford,SR0165,12,NA,2,17536,0,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress12.1816,William K. Adams,AW0043,12,NA,1,17536,0,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress12.1816,William Ferris,FW0081,12,NA,1,17536,0,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress12.1816,Ralph Haskell,HR0131,12,NA,1,17536,0,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress12.1816,Benjamin Mooers,MB0043,12,NA,1,17536,0,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress12.1816,Levi Platt,PL0022,12,NA,1,17536,0,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress12.1816,John Reid,RJ0064,12,NA,1,17536,0,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress12.1816,Luman Wadhams,WL0045,12,NA,1,17536,0,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress12.1816,Gerrit Wendell,WG0061,12,NA,1,17536,0,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress12.1816,Robert Wilkinson,WR0032,12,NA,1,17536,0,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress13.1816,Thomas Lawyer,LT0064,13,Democratic-Republican,2145,3908,0.549,TRUE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress13.1816,William Beekman,BW0186,13,Federalist,1763,3908,0.451,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress14.1816,John Herkimer,HJ0524,14,Democratic-Republican,2579,5076,0.508,TRUE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress14.1816,Richard Van Horn,VR0018,14,Federalist,2495,5076,0.492,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress14.1816,John MacCarthy,MJ1094,14,NA,1,5076,0,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress14.1816,Thomas Sammons,ST0168,14,NA,1,5076,0,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress15.1816,Isaac Williams,WI0029,15,Democratic-Republican,5027,18906,0.266,TRUE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress15.1816,John Drake,DJ0329,15,Democratic-Republican,5019,18906,0.265,TRUE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress15.1816,James Clapp,CJ0521,15,Federalist,4416,18906,0.234,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress15.1816,James Hyde,HJ0565,15,Federalist,4416,18906,0.234,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress15.1816,Amos Franklin,FA0078,15,NA,2,18906,0,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress15.1816,James Houghteling,HJ0464,15,NA,2,18906,0,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress15.1816,Rufus King,KR0003,15,Federalist,2,18906,0,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress15.1816,Samuel Ladd,LS0067,15,NA,2,18906,0,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress15.1816,Asa North,NA0043,15,NA,2,18906,0,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress15.1816,Samuel A. Smith,SS0103,15,NA,2,18906,0,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress15.1816,George Tibbits,TG0044,15,Federalist,2,18906,0,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress15.1816,Ebenezer Wakely,WE0091,15,NA,2,18906,0,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress15.1816,William Chamberlain,CW0167,15,NA,1,18906,0,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress15.1816,Reuben Dodge,DR0052,15,NA,1,18906,0,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress15.1816,"Peter Swart, Jr.",SP0094,15,NA,1,18906,0,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress15.1816,"Edward Pratt, Jr.",PE0074,15,NA,2,18906,0,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress15.1816,Stephen O. Runyan,RS0055,15,NA,1,18906,0,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress15.1816,John Tayler,TJ0304,15,NA,1,18906,0,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress15.1816,Joel Thompson,TJ0323,15,NA,1,18906,0,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress15.1816,Daniel D. Tompkins,TD0058,15,NA,1,18906,0,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress15.1816,Henry Vanderlyn,VH0021,15,NA,1,18906,0,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress15.1816,Joseph White,WJ0423,15,NA,1,18906,0,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress15.1816,George D. Wickham,WG0064,15,NA,1,18906,0,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress16.1816,Henry R. Storrs,SH0095,16,Federalist,2818,5398,0.522,TRUE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress16.1816,Nathan Williams,WN0088,16,Democratic-Republican,2540,5398,0.471,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress16.1816,Abram Camp,CA0102,16,NA,4,5398,0.001,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress16.1816,Martin Hawley,HM0048,16,NA,4,5398,0.001,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress16.1816,David Ambler,AD0034,16,NA,4,5398,0.001,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress16.1816,Newton Marsh,MN0030,16,NA,4,5398,0.001,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress16.1816,Wheeler Barnes,BW0210,16,NA,4,5398,0.001,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress16.1816,Henry Huntington,HH0042,16,NA,3,5398,0.001,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress16.1816,George Brayton,BG0082,16,NA,3,5398,0.001,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress16.1816,Thomas Walker,WT0031,16,NA,3,5398,0.001,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress16.1816,Asahel Curtiss,CA0115,16,NA,3,5398,0.001,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress16.1816,Peter Pratt,PP0026,16,NA,3,5398,0.001,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress16.1816,Theodore Sill,ST0183,16,NA,1,5398,0,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress16.1816,Valentine Brother,BV0008,16,NA,1,5398,0,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress16.1816,Samuel M. Hopkins,HS0156,16,Federalist,1,5398,0,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress16.1816,William Tracy,TW0094,16,NA,1,5398,0,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress16.1816,George Tibbits,TG0044,16,Federalist,1,5398,0,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress17.1816,Thomas H. Hubbard,HT0120,17,Democratic-Republican,3128,6082,0.514,TRUE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress17.1816,Simeon Ford,FS0078,17,Federalist,2938,6082,0.483,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress17.1816,Moses Maynard,MM0070,17,NA,2,6082,0,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress17.1816,Nehemiah Bacheller,BN0041,17,NA,2,6082,0,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress17.1816,James B. Eldridge,EJ0126,17,NA,2,6082,0,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress17.1816,Abijah Beckwith,FW0046,17,NA,1,6082,0,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress17.1816,Rudolph Devendorf,DR0031,17,NA,1,6082,0,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress17.1816,William D. Ford,FW0046,17,NA,1,6082,0,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress17.1816,Henry Hopkins,HH0051,17,NA,1,6082,0,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress17.1816,George Rosekrantz,RG0043,17,NA,1,6082,0,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress17.1816,Rowland Sears,SR0089,17,NA,1,6082,0,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress17.1816,Isaac Bumpus,BI0058,17,NA,1,6082,0,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress17.1816,Nathaniel Collins,CN0048,17,NA,1,6082,0,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress17.1816,Nehemiah Huntington,HN0040,17,NA,1,6082,0,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress17.1816,Jonathan Olmsted,OJ0077,17,NA,1,6082,0,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress18.1816,David A. Ogden,OD0006,18,Federalist,2391,4742,0.504,TRUE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress18.1816,Ela Collins,CE0108,18,Democratic-Republican,2349,4742,0.495,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress18.1816,Rufus King,KR0003,18,Federalist,1,4742,0,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress18.1816,George Tibbits,TG0044,18,Federalist,1,4742,0,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress19.1816,James Porter,PJ0315,19,Democratic-Republican,2789,5053,0.552,TRUE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress19.1816,James Geddes,GJ0280,19,Federalist,2244,5053,0.444,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress19.1816,Nicholas P. Randall,RN0027,19,NA,3,5053,0.001,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress19.1816,Josephus Barker,BJ0763,19,NA,3,5053,0.001,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress19.1816,Samuel Porter,PS0063,19,NA,3,5053,0.001,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress19.1816,Thaddeus M. Wood,WT0135,19,NA,2,5053,0,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress19.1816,Brown Smith,SB0054,19,NA,1,5053,0,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress19.1816,John Miller,MJ0472,19,NA,1,5053,0,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress19.1816,Theodore Sill,ST0183,19,NA,1,5053,0,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress19.1816,Valentine Brother,BV0008,19,NA,1,5053,0,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress19.1816,Samuel M. Hopkins,HS0156,19,Federalist,1,5053,0,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress19.1816,Rugus King,KR0003,19,Federalist,1,5053,0,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress19.1816,George Tibbits,TG0044,19,Federalist,1,5053,0,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress19.1816,Samuel Tyler,TS0069,19,NA,1,5053,0,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress19.1816,Daniel D. Tompkins,TD0058,19,NA,1,5053,0,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress2.1816,William Irving,IW0014,2,Democratic-Republican,5225,18001,0.29,TRUE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress2.1816,Peter H. Wendover,WP0068,2,Democratic-Republican,5199,18001,0.289,TRUE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress2.1816,Josiah Hoffman,HJ0489,2,Federalist,3792,18001,0.211,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress2.1816,Isaac Ely,EI0001,2,Federalist,3771,18001,0.209,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress2.1816,"Samuel Jones, Jr.",JS0049,2,NA,2,18001,0,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress2.1816,Tredwell Scudder,ST0177,2,NA,2,18001,0,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress2.1816,Nathaniel Smith,SN0099,2,NA,2,18001,0,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress2.1816,George Townsend,TG0049,2,NA,2,18001,0,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress2.1816,Jacob Barker,BJ0448,2,NA,1,18001,0,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress2.1816,Peter T. Bilbert,BP0055,2,NA,1,18001,0,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress2.1816,Matthew L. Davis,DM0020,2,NA,1,18001,0,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress2.1816,Samuel L. Mitchell,MS0108,2,NA,1,18001,0,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress2.1816,Gurdon S. Mumford,MG0050,2,NA,1,18001,0,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress2.1816,John Perine,PJ0286,2,NA,1,18001,0,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress20.1816,Daniel Cruger,CD0115,20,Democratic-Republican,6361,17965,0.354,TRUE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress20.1816,Oliver Comstock,CO0016,20,Democratic-Republican,5142,17965,0.286,TRUE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress20.1816,Elijah Miller,ME0078,20,Federalist,2597,17965,0.145,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress20.1816,Benjamin Johnson,JB0015,20,Federalist,1814,17965,0.101,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress20.1816,Enos T. Throop,TE0059,20,Democratic-Republican,1271,17965,0.071,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress20.1816,Eleazer Lindsley,LE0065,20,Federalist,712,17965,0.04,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress20.1816,Jacob L. Larzelere,LJ0014,20,NA,7,17965,0,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress20.1816,William Thompson,TW0071,20,NA,7,17965,0,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress20.1816,Archer Green,GA0067,20,NA,7,17965,0,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress20.1816,"John Brown, Jr.",BJ0758,20,NA,6,17965,0,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress20.1816,John Beach,BJ0759,20,NA,6,17965,0,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress20.1816,John MacFadden,MJ0374,20,NA,6,17965,0,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress20.1816,Rowland Day,DR0036,20,NA,6,17965,0,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress20.1816,Evert Van Wickle,VE0021,20,NA,5,17965,0,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress20.1816,Harry Smith,SH0045,20,NA,5,17965,0,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress20.1816,Timothy H. Porter,PT0101,20,NA,4,17965,0,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress20.1816,William Mallory,MW0219,20,NA,3,17965,0,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress20.1816,Ephraim Hart,HE0087,20,NA,2,17965,0,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress20.1816,John Knox,KJ0103,20,NA,1,17965,0,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress20.1816,William B. Rochester,RW0109,20,NA,1,17965,0,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress20.1816,John Knox,KJ0103,20,NA,1,17965,0,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress20.1816,Gamaliel H. Barstow,BG0083,20,NA,1,17965,0,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress21.1816,Benjamin Ellicott,EB0013,21,Democratic-Republican,8794,29893,0.294,TRUE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress21.1816,John C. Spencer,SJ0745,21,Democratic-Republican,8053,29893,0.269,TRUE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress21.1816,Philip Church,CP0032,21,Federalist,6152,29893,0.206,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress21.1816,Graham Newell,NG0013,21,Federalist,6071,29893,0.203,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress21.1816,Micah Brooks,BM0060,21,Democratic-Republican,690,29893,0.023,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress21.1816,Samuel Colt,CS0134,21,Federalist,73,29893,0.002,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress21.1816,Ebenezer F. Norton,NE0010,21,NA,39,29893,0.001,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress21.1816,Elisha B. Strong,SE0101,21,NA,6,29893,0,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress21.1816,Jedediah Prendergast,PJ0324,21,NA,3,29893,0,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress21.1816,Richard Smith,SR0163,21,NA,3,29893,0,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress21.1816,Daviel W. Lewis,LD0014,21,NA,2,29893,0,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress21.1816,Samuel M. Hopkins,HS0156,21,Federalist,2,29893,0,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress21.1816,Daniel D. Tompkins,TD0058,21,NA,1,29893,0,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress21.1816,John Tayler,TJ0304,21,NA,1,29893,0,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress21.1816,William Mallory,MW0219,21,NA,1,29893,0,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress21.1816,Ephraim Hart,HE0087,21,NA,1,29893,0,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress21.1816,John Knox,KJ0103,21,NA,1,29893,0,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress3.1816,Caleb Tompkins,TC0045,3,Democratic-Republican,1787,3152,0.567,TRUE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress3.1816,Abraham Odell,OA0031,3,Federalist,1347,3152,0.427,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress3.1816,Jonathan Ward,WJ0457,3,NA,4,3152,0.001,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress3.1816,Cornelius A. Blauvelt,BC0062,3,NA,3,3152,0.001,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress3.1816,William Barker,BW0181,3,NA,3,3152,0.001,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress3.1816,William Requa,RW0104,3,NA,3,3152,0.001,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress3.1816,Thomas Tompkins,TT0069,3,NA,3,3152,0.001,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress3.1816,John Jay,JJ0123,3,Federalist,1,3152,0,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress3.1816,Nathan Merrit,MN0026,3,NA,1,3152,0,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress4.1816,Henry B. Lee,LH0038,4,Democratic-Republican,2530,4811,0.526,TRUE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress4.1816,Henry A. Livingston,LH0039,4,Federalist,2271,4811,0.472,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress4.1816,James J. Van Alen,VJ0071,4,NA,6,4811,0.001,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress4.1816,Rowland Baily,BR0071,4,NA,2,4811,0,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress4.1816,"James Tallmadge, Jr.",TJ0360,4,NA,1,4811,0,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress4.1816,"Edward Smith, Jr.",SE0099,4,NA,1,4811,0,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress5.1816,Philip Schuyler,SP0065,5,Federalist,3154,5363,0.588,TRUE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress5.1816,James Van Alen,VJ0201,5,Democratic-Republican,2198,5363,0.41,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress5.1816,Henry B. Lee,LH0038,5,Democratic-Republican,6,5363,0.001,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress5.1816,Henry A. Livingston,LH0039,5,Federalist,3,5363,0.001,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress5.1816,James D. Livingston,LJ0055,5,NA,2,5363,0,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress6.1816,James W. Wilkin,WJ0459,6,Democratic-Republican,1613,2908,0.555,TRUE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress6.1816,James Burt,BJ0709,6,Federalist,1295,2908,0.445,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress7.1816,Josiah Hasbrouck,HJ0528,7,Democratic-Republican,1826,3532,0.517,TRUE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress7.1816,John Sudam,SJ0733,7,Federalist,1703,3532,0.482,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress7.1816,Samuel S. Freer,FS0031,7,NA,1,3532,0,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress7.1816,John C. Hansen,HJ0526,7,NA,1,3532,0,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress7.1816,Jacob R. Hardenburgh,HJ0523,7,NA,1,3532,0,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress8.1816,Dorrance Kirtland,KD0038,8,Democratic-Republican,2372,4276,0.555,TRUE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress8.1816,Samuel Sherwood,SS0183,8,Federalist,1902,4276,0.445,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress8.1816,Charles A. Foot,FC0018,8,NA,1,4276,0,FALSE,FALSE
meae.congressional.congress15.ny.county,ny.uscongress8.1816,"Thomas MacLaughry, Jr.",MT0165,8,NA,1,4276,0,FALSE,FALSE
