meae_id,election_id,candidate,candidate_id,district,party,vote,total_vote,percent_vote,winner,unopposed
meae.congressional.congress18.me.county,me.uscongress3.third.1823,Jeremiah Bailey,BJ0503,3,Adams/Clay,2,2830,0.001,FALSE,FALSE
meae.congressional.congress18.me.county,me.uscongress3.third.1823,Eliha Hatch,HE0011,3,NA,2,2830,0.001,FALSE,FALSE
meae.congressional.congress18.me.county,me.uscongress3.third.1823,Parker MacCobb,MP0027,3,NA,2,2830,0.001,FALSE,FALSE
meae.congressional.congress18.me.county,me.uscongress3.third.1823,John Fasset,FJ0009,3,NA,1,2830,0,FALSE,FALSE
meae.congressional.congress18.me.county,me.uscongress3.third.1823,Samuel Hyde,HS0032,3,NA,1,2830,0,FALSE,FALSE
meae.congressional.congress18.me.county,me.uscongress3.third.1823,John Dole,DJ0043,3,NA,1,2830,0,FALSE,FALSE
meae.congressional.congress18.me.county,me.uscongress3.third.1823,Moses Peaslee,PM0006,3,NA,1,2830,0,FALSE,FALSE
meae.congressional.congress18.me.county,me.uscongress3.third.1823,Joseph Bailey,BJ0039,3,NA,1,2830,0,FALSE,FALSE
meae.congressional.congress18.me.county,me.uscongress4.second.1823,Joshua Cushman,CJ0007,4,Adams/Clay,1704,2832,0.602,TRUE,FALSE
meae.congressional.congress18.me.county,me.uscongress4.second.1823,Ebenezer T. Warren,WE0005,4,Adams/Clay,824,2832,0.291,FALSE,FALSE
meae.congressional.congress18.me.county,me.uscongress4.second.1823,Josiah Prescott,PJ0004,4,NA,213,2832,0.075,FALSE,FALSE
meae.congressional.congress18.me.county,me.uscongress4.second.1823,Thomas Bond,BT0013,4,NA,NA,2832,NA,FALSE,FALSE
meae.congressional.congress18.me.county,me.uscongress4.second.1823,Robert C. Vose,VR0002,4,NA,NA,2832,NA,FALSE,FALSE
meae.congressional.congress18.me.county,me.uscongress4.second.1823,Nathan Cutler,CN0011,4,NA,NA,2832,NA,FALSE,FALSE
meae.congressional.congress18.me.county,me.uscongress4.second.1823,Sanford Kingsbury,KS0010,4,NA,NA,2832,NA,FALSE,FALSE
meae.congressional.congress18.me.county,me.uscongress4.second.1823,Daniel Campbell,CD0017,4,NA,NA,2832,NA,FALSE,FALSE
meae.congressional.congress18.me.county,me.uscongress4.second.1823,Abraham Morrell,MA0007,4,NA,NA,2832,NA,FALSE,FALSE
meae.congressional.congress18.me.county,me.uscongress4.second.1823,Samuel Cony,CS0034,4,NA,NA,2832,NA,FALSE,FALSE
meae.congressional.congress18.me.county,me.uscongress4.second.1823,Joshua Gage,GJ0005,4,NA,NA,2832,NA,FALSE,FALSE
meae.congressional.congress18.me.county,me.uscongress4.second.1823,Samuel Currier,CS0040,4,NA,NA,2832,NA,FALSE,FALSE
meae.congressional.congress18.me.county,me.uscongress4.second.1823,James Parker,PJ0005,4,NA,NA,2832,NA,FALSE,FALSE
meae.congressional.congress18.me.county,me.uscongress4.second.1823,scattering,NA,4,NA,91,2832,0.032,FALSE,FALSE
meae.congressional.congress18.me.county,me.uscongress5.1823,Enoch Lincoln,LE0006,5,Adams/Clay,2609,2697,0.967,TRUE,FALSE
meae.congressional.congress18.me.county,me.uscongress5.1823,Ezekiel Thompson,TE0009,5,NA,45,2697,0.017,FALSE,FALSE
meae.congressional.congress18.me.county,me.uscongress5.1823,Ebenezer Herrick,HE0005,5,NA,18,2697,0.007,FALSE,FALSE
meae.congressional.congress18.me.county,me.uscongress5.1823,Enoch Littlefield,LE0036,5,NA,8,2697,0.003,FALSE,FALSE
meae.congressional.congress18.me.county,me.uscongress5.1823,John Turner,TJ0049,5,NA,6,2697,0.002,FALSE,FALSE
meae.congressional.congress18.me.county,me.uscongress5.1823,Joseph Howard,HJ0012,5,NA,2,2697,0.001,FALSE,FALSE
meae.congressional.congress18.me.county,me.uscongress5.1823,S. Tolbert,TS0013,5,NA,2,2697,0.001,FALSE,FALSE
meae.congressional.congress18.me.county,me.uscongress5.1823,Samuel A. Bradley,BS0006,5,NA,1,2697,0,FALSE,FALSE
meae.congressional.congress18.me.county,me.uscongress5.1823,Philip Farrington,FP0009,5,NA,1,2697,0,FALSE,FALSE
meae.congressional.congress18.me.county,me.uscongress5.1823,Levi Halbard,HL0008,5,NA,1,2697,0,FALSE,FALSE
meae.congressional.congress18.me.county,me.uscongress5.1823,William Kadd,KW0005,5,NA,1,2697,0,FALSE,FALSE
meae.congressional.congress18.me.county,me.uscongress5.1823,Albion K. Parris,PA0033,5,NA,1,2697,0,FALSE,FALSE
meae.congressional.congress18.me.county,me.uscongress5.1823,E. Richardson,RE0037,5,NA,1,2697,0,FALSE,FALSE
meae.congressional.congress18.me.county,me.uscongress5.1823,E. Underhand,UE0005,5,NA,1,2697,0,FALSE,FALSE
meae.congressional.congress18.me.county,me.uscongress6.third.1823,Jeremiah O'Brien,OJ0005,6,Adams/Clay,1381,2596,0.532,TRUE,FALSE
meae.congressional.congress18.me.county,me.uscongress6.third.1823,"Alfred Johnson, Jr.",JA0011,6,Adams/Clay,690,2596,0.266,FALSE,FALSE
meae.congressional.congress18.me.county,me.uscongress6.third.1823,William Abbott,AW0011,6,Federalist,485,2596,0.187,FALSE,FALSE
meae.congressional.congress18.me.county,me.uscongress6.third.1823,Jonathan Bartlett,BJ0017,6,NA,6,2596,0.002,FALSE,FALSE
meae.congressional.congress18.me.county,me.uscongress6.third.1823,Elijah P. Pike,PE0009,6,NA,4,2596,0.002,FALSE,FALSE
meae.congressional.congress18.me.county,me.uscongress6.third.1823,Thomas Snow,ST0015,6,NA,3,2596,0.001,FALSE,FALSE
meae.congressional.congress18.me.county,me.uscongress6.third.1823,Nathaniel Marcus,MN0041,6,NA,2,2596,0.001,FALSE,FALSE
meae.congressional.congress18.me.county,me.uscongress6.third.1823,A. K. Parris,PA0033,6,NA,2,2596,0.001,FALSE,FALSE
meae.congressional.congress18.me.county,me.uscongress6.third.1823,Thomas Vose,VT0008,6,NA,2,2596,0.001,FALSE,FALSE
meae.congressional.congress18.me.county,me.uscongress6.third.1823,Samuel M. Pond,PS0008,6,NA,1,2596,0,FALSE,FALSE
meae.congressional.congress18.me.county,me.uscongress6.third.1823,Joseph Lee,LJ0020,6,NA,1,2596,0,FALSE,FALSE
meae.congressional.congress18.me.county,me.uscongress6.third.1823,"Jeremiah O'Brian, Jr.",OJ0006,6,NA,1,2596,0,FALSE,FALSE
meae.congressional.congress18.me.county,me.uscongress6.third.1823,Ezra Ryan,RE0006,6,NA,1,2596,0,FALSE,FALSE
meae.congressional.congress18.me.county,me.uscongress6.third.1823,Azariah Edwards,EA0012,6,NA,1,2596,0,FALSE,FALSE
meae.congressional.congress18.me.county,me.uscongress6.third.1823,William Aikins,AW0014,6,NA,1,2596,0,FALSE,FALSE
meae.congressional.congress18.me.county,me.uscongress6.third.1823,John Brooks,BJ0041,6,NA,1,2596,0,FALSE,FALSE
meae.congressional.congress18.me.county,me.uscongress6.third.1823,W. R. Hawse,HW0010,6,NA,1,2596,0,FALSE,FALSE
meae.congressional.congress18.me.county,me.uscongress6.third.1823,Elisha Cousins,CE0004,6,NA,1,2596,0,FALSE,FALSE
meae.congressional.congress18.me.county,me.uscongress6.third.1823,"Nicholas Thomas, Jr.",TN0004,6,NA,1,2596,0,FALSE,FALSE
meae.congressional.congress18.me.county,me.uscongress6.third.1823,Stephen Ide,IS0002,6,NA,1,2596,0,FALSE,FALSE
meae.congressional.congress18.me.county,me.uscongress6.third.1823,John Wilson,WJ0313,6,NA,1,2596,0,FALSE,FALSE
meae.congressional.congress18.me.county,me.uscongress6.third.1823,Ezra Thissel,TE0008,6,NA,1,2596,0,FALSE,FALSE
meae.congressional.congress18.me.county,me.uscongress6.third.1823,"John Johnson, Jr.",JJ0054,6,NA,1,2596,0,FALSE,FALSE
meae.congressional.congress18.me.county,me.uscongress6.third.1823,John MacClure,MJ0027,6,NA,1,2596,0,FALSE,FALSE
meae.congressional.congress18.me.county,me.uscongress6.third.1823,Daniel Newbury,ND0020,6,NA,1,2596,0,FALSE,FALSE
meae.congressional.congress18.me.county,me.uscongress6.third.1823,John Hill,HJ0018,6,NA,1,2596,0,FALSE,FALSE
meae.congressional.congress18.me.county,me.uscongress6.third.1823,William De Les Dernier,DW0020,6,NA,1,2596,0,FALSE,FALSE
meae.congressional.congress18.me.county,me.uscongress6.third.1823,Albion K. Parris,PA0033,6,NA,1,2596,0,FALSE,FALSE
meae.congressional.congress18.me.county,me.uscongress6.third.1823,Jabez Mowry,MJ0024,6,NA,1,2596,0,FALSE,FALSE
meae.congressional.congress18.me.county,me.uscongress6.third.1823,Benjamin Smith,SB0017,6,NA,1,2596,0,FALSE,FALSE
meae.congressional.congress18.me.county,me.uscongress7.1823,David Kidder,KD0004,7,Federalist,1971,3808,0.518,TRUE,FALSE
meae.congressional.congress18.me.county,me.uscongress7.1823,William Emerson,EW0015,7,Republican Faction,941,3808,0.247,FALSE,FALSE
meae.congressional.congress18.me.county,me.uscongress7.1823,Obid Wilson,WO0021,7,NA,676,3808,0.178,FALSE,FALSE
meae.congressional.congress18.me.county,me.uscongress7.1823,James Dinsmore,DJ0027,7,NA,30,3808,0.008,FALSE,FALSE
meae.congressional.congress18.me.county,me.uscongress7.1823,Daniel Wilkins,WD0005,7,NA,27,3808,0.007,FALSE,FALSE
meae.congressional.congress18.me.county,me.uscongress7.1823,William D. Williamson,WW0135,7,Adams/Clay,25,3808,0.007,FALSE,FALSE
meae.congressional.congress18.me.county,me.uscongress7.1823,Judah MacLellan,MJ0032,7,NA,24,3808,0.006,FALSE,FALSE
meae.congressional.congress18.me.county,me.uscongress7.1823,Wintworth Tuttle,TW0009,7,NA,15,3808,0.004,FALSE,FALSE
meae.congressional.congress18.me.county,me.uscongress7.1823,Moses Greenleaf,GM0017,7,NA,13,3808,0.003,FALSE,FALSE
meae.congressional.congress18.me.county,me.uscongress7.1823,Nahum Baldwin,BN0018,7,NA,11,3808,0.003,FALSE,FALSE
meae.congressional.congress18.me.county,me.uscongress7.1823,Eleazer Coburn,CE0005,7,NA,8,3808,0.002,FALSE,FALSE
meae.congressional.congress18.me.county,me.uscongress7.1823,James Bowen,BJ0042,7,NA,8,3808,0.002,FALSE,FALSE
meae.congressional.congress18.me.county,me.uscongress7.1823,James Collins,CJ0023,7,NA,7,3808,0.002,FALSE,FALSE
meae.congressional.congress18.me.county,me.uscongress7.1823,Stephen Salsbury,SS0008,7,NA,7,3808,0.002,FALSE,FALSE
meae.congressional.congress18.me.county,me.uscongress7.1823,Jacob MacGaw,MJ0025,7,NA,7,3808,0.002,FALSE,FALSE
meae.congressional.congress18.me.county,me.uscongress7.1823,Calvin Selden,SC0015,7,NA,6,3808,0.002,FALSE,FALSE
meae.congressional.congress18.me.county,me.uscongress7.1823,John Leathead,LJ0022,7,NA,4,3808,0.001,FALSE,FALSE
meae.congressional.congress18.me.county,me.uscongress7.1823,"Jonathan Stevens, Jr.",SJ1242,7,NA,2,3808,0.001,FALSE,FALSE
meae.congressional.congress18.me.county,me.uscongress7.1823,Seth Perkins,PS0011,7,NA,2,3808,0.001,FALSE,FALSE
meae.congressional.congress18.me.county,me.uscongress7.1823,James Bates,BJ0043,7,NA,2,3808,0.001,FALSE,FALSE
meae.congressional.congress18.me.county,me.uscongress7.1823,Ebenezer Hunting,HE0041,7,NA,2,3808,0.001,FALSE,FALSE
meae.congressional.congress18.me.county,me.uscongress7.1823,William Hight,HW0011,7,NA,1,3808,0,FALSE,FALSE
meae.congressional.congress18.me.county,me.uscongress7.1823,Stephen L. Lewis,LS0007,7,NA,1,3808,0,FALSE,FALSE
meae.congressional.congress18.me.county,me.uscongress7.1823,John Ware,WJ0020,7,NA,1,3808,0,FALSE,FALSE
meae.congressional.congress18.me.county,me.uscongress7.1823,Levi G. Fletcher,FL0017,7,NA,1,3808,0,FALSE,FALSE
meae.congressional.congress18.me.county,me.uscongress7.1823,John Courson,CJ0055,7,NA,1,3808,0,FALSE,FALSE
meae.congressional.congress18.me.county,me.uscongress7.1823,Reuben Wilson,WR0023,7,NA,1,3808,0,FALSE,FALSE
meae.congressional.congress18.me.county,me.uscongress7.1823,Elias Bryant,BE0006,7,NA,1,3808,0,FALSE,FALSE
meae.congressional.congress18.me.county,me.uscongress7.1823,Abel French,FA0019,7,NA,1,3808,0,FALSE,FALSE
meae.congressional.congress18.me.county,me.uscongress7.1823,Amos Patten,PA0005,7,NA,1,3808,0,FALSE,FALSE
meae.congressional.congress18.me.county,me.uscongress7.1823,John Wilkins,WJ0035,7,NA,1,3808,0,FALSE,FALSE
meae.congressional.congress18.me.county,me.uscongress7.1823,John Bradbury,BJ0044,7,NA,1,3808,0,FALSE,FALSE
meae.congressional.congress18.me.county,me.uscongress7.1823,A. Blake,BA0010,7,NA,1,3808,0,FALSE,FALSE
meae.congressional.congress18.me.county,me.uscongress7.1823,Jacob Cotton,CJ0054,7,NA,1,3808,0,FALSE,FALSE
meae.congressional.congress18.me.county,me.uscongress7.1823,Josiah Kidder,KJ0004,7,NA,1,3808,0,FALSE,FALSE
meae.congressional.congress18.me.county,me.uscongress7.1823,Aaron Hill,LA0052,7,NA,1,3808,0,FALSE,FALSE
meae.congressional.congress18.me.county,me.uscongress7.1823,Jedediah Herrick,HJ0042,7,NA,1,3808,0,FALSE,FALSE
meae.congressional.congress18.me.county,me.uscongress7.1823,William Bean,BW0015,7,NA,1,3808,0,FALSE,FALSE
meae.congressional.congress18.me.county,me.uscongress7.1823,"Daniel Bickford, Jr.",BD0019,7,NA,1,3808,0,FALSE,FALSE
meae.congressional.congress18.me.county,me.uscongress7.1823,James Dudley,DJ0029,7,NA,1,3808,0,FALSE,FALSE
meae.congressional.congress18.me.county,me.uscongress7.1823,Moses Greenleaf,GM0017,7,NA,1,3808,0,FALSE,FALSE
