meae_id,type,congress,state,geography,level,election_id,county,county_ahcb,county_fips,candidate,candidate_id,party,vote
meae.congressional.congress18.tn.county,congressional,18,TN,county,state,tn.congress.8th.1823,Robertson,tns_robertson,47147,"Reynolds, James B.",RJ0680,Jacksonian,942
meae.congressional.congress18.tn.county,congressional,18,TN,county,state,tn.congress.8th.1823,Stewart,tns_stewart,47161,"Reynolds, James B.",RJ0680,Jacksonian,240
meae.congressional.congress18.tn.county,congressional,18,TN,county,state,tn.congress.9th.1823,Carroll,tns_carroll,47017,"Alexander, Adam R.",AA0061,Jacksonian,115
meae.congressional.congress18.tn.county,congressional,18,TN,county,state,tn.congress.9th.1823,Hardin,tns_hardin,47071,"Alexander, Adam R.",AA0061,Jacksonian,215
meae.congressional.congress18.tn.county,congressional,18,TN,county,state,tn.congress.9th.1823,Henderson,tns_henderson,47077,"Alexander, Adam R.",AA0061,Jacksonian,117
meae.congressional.congress18.tn.county,congressional,18,TN,county,state,tn.congress.9th.1823,Henry,tns_henry,47079,"Alexander, Adam R.",AA0061,Jacksonian,337
meae.congressional.congress18.tn.county,congressional,18,TN,county,state,tn.congress.9th.1823,Lawrence,tns_lawrence,47099,"Alexander, Adam R.",AA0061,Jacksonian,28
meae.congressional.congress18.tn.county,congressional,18,TN,county,state,tn.congress.9th.1823,Madison,tns_madison,47113,"Alexander, Adam R.",AA0061,Jacksonian,620
meae.congressional.congress18.tn.county,congressional,18,TN,county,state,tn.congress.9th.1823,Perry,tns_perry,47135,"Alexander, Adam R.",AA0061,Jacksonian,188
meae.congressional.congress18.tn.county,congressional,18,TN,county,state,tn.congress.9th.1823,Shelby,tns_shelby,47157,"Alexander, Adam R.",AA0061,Jacksonian,52
meae.congressional.congress18.tn.county,congressional,18,TN,county,state,tn.congress.9th.1823,Wayne,tns_wayne,47181,"Alexander, Adam R.",AA0061,Jacksonian,251
meae.congressional.congress18.tn.county,congressional,18,TN,county,state,tn.congress.9th.1823,Carroll,tns_carroll,47017,"Hess, William R.",HW0222,NA,124
meae.congressional.congress18.tn.county,congressional,18,TN,county,state,tn.congress.9th.1823,Hardin,tns_hardin,47071,"Hess, William R.",HW0222,NA,140
meae.congressional.congress18.tn.county,congressional,18,TN,county,state,tn.congress.9th.1823,Henderson,tns_henderson,47077,"Hess, William R.",HW0222,NA,99
meae.congressional.congress18.tn.county,congressional,18,TN,county,state,tn.congress.9th.1823,Henry,tns_henry,47079,"Hess, William R.",HW0222,NA,261
meae.congressional.congress18.tn.county,congressional,18,TN,county,state,tn.congress.9th.1823,Lawrence,tns_lawrence,47099,"Hess, William R.",HW0222,NA,0
meae.congressional.congress18.tn.county,congressional,18,TN,county,state,tn.congress.9th.1823,Madison,tns_madison,47113,"Hess, William R.",HW0222,NA,129
meae.congressional.congress18.tn.county,congressional,18,TN,county,state,tn.congress.9th.1823,Perry,tns_perry,47135,"Hess, William R.",HW0222,NA,314
meae.congressional.congress18.tn.county,congressional,18,TN,county,state,tn.congress.9th.1823,Shelby,tns_shelby,47157,"Hess, William R.",HW0222,NA,0
meae.congressional.congress18.tn.county,congressional,18,TN,county,state,tn.congress.9th.1823,Wayne,tns_wayne,47181,"Hess, William R.",HW0222,NA,54
meae.congressional.congress18.tn.county,congressional,18,TN,county,state,tn.congress.9th.1823,Carroll,tns_carroll,47017,"Terrell, James",TJ0068,NA,167
meae.congressional.congress18.tn.county,congressional,18,TN,county,state,tn.congress.9th.1823,Hardin,tns_hardin,47071,"Terrell, James",TJ0068,NA,226
meae.congressional.congress18.tn.county,congressional,18,TN,county,state,tn.congress.9th.1823,Henderson,tns_henderson,47077,"Terrell, James",TJ0068,NA,91
meae.congressional.congress18.tn.county,congressional,18,TN,county,state,tn.congress.9th.1823,Henry,tns_henry,47079,"Terrell, James",TJ0068,NA,39
meae.congressional.congress18.tn.county,congressional,18,TN,county,state,tn.congress.9th.1823,Lawrence,tns_lawrence,47099,"Terrell, James",TJ0068,NA,557
meae.congressional.congress18.tn.county,congressional,18,TN,county,state,tn.congress.9th.1823,Madison,tns_madison,47113,"Terrell, James",TJ0068,NA,70
meae.congressional.congress18.tn.county,congressional,18,TN,county,state,tn.congress.9th.1823,Perry,tns_perry,47135,"Terrell, James",TJ0068,NA,19
meae.congressional.congress18.tn.county,congressional,18,TN,county,state,tn.congress.9th.1823,Shelby,tns_shelby,47157,"Terrell, James",TJ0068,NA,4
meae.congressional.congress18.tn.county,congressional,18,TN,county,state,tn.congress.9th.1823,Wayne,tns_wayne,47181,"Terrell, James",TJ0068,NA,182
