meae_id,type,congress,state,geography,level,election_id,county,county_ahcb,county_fips,candidate,candidate_id,party,vote
meae.congressional.congress17.al.county,congressional,17,AL,county,state,al.congress.1821,Autauga,als_autauga,1001,"Montgomery, Elizah",ME0002,NA,0
meae.congressional.congress17.al.county,congressional,17,AL,county,state,al.congress.1821,Baldwin,als_baldwin,1003,"Montgomery, Elizah",ME0002,NA,1
meae.congressional.congress17.al.county,congressional,17,AL,county,state,al.congress.1821,Bibb,als_bibb,1007,"Montgomery, Elizah",ME0002,NA,0
meae.congressional.congress17.al.county,congressional,17,AL,county,state,al.congress.1821,Blount,als_blount,1009,"Montgomery, Elizah",ME0002,NA,0
meae.congressional.congress17.al.county,congressional,17,AL,county,state,al.congress.1821,Clarke,als_clarke,1025,"Montgomery, Elizah",ME0002,NA,0
meae.congressional.congress17.al.county,congressional,17,AL,county,state,al.congress.1821,Conecuh,als_conecuh,1035,"Montgomery, Elizah",ME0002,NA,0
meae.congressional.congress17.al.county,congressional,17,AL,county,state,al.congress.1821,Dallas,als_dallas,1047,"Montgomery, Elizah",ME0002,NA,0
meae.congressional.congress17.al.county,congressional,17,AL,county,state,al.congress.1821,Franklin,als_franklin,1059,"Montgomery, Elizah",ME0002,NA,0
meae.congressional.congress17.al.county,congressional,17,AL,county,state,al.congress.1821,Greene,als_greene,1063,"Montgomery, Elizah",ME0002,NA,0
meae.congressional.congress17.al.county,congressional,17,AL,county,state,al.congress.1821,Henry,als_henry,1067,"Montgomery, Elizah",ME0002,NA,0
meae.congressional.congress17.al.county,congressional,17,AL,county,state,al.congress.1821,Jackson,als_jackson,1071,"Montgomery, Elizah",ME0002,NA,0
meae.congressional.congress17.al.county,congressional,17,AL,county,state,al.congress.1821,Lauderdale,als_lauderdale,1077,"Montgomery, Elizah",ME0002,NA,0
meae.congressional.congress17.al.county,congressional,17,AL,county,state,al.congress.1821,Lawrence,als_lawrence,1079,"Montgomery, Elizah",ME0002,NA,0
meae.congressional.congress17.al.county,congressional,17,AL,county,state,al.congress.1821,Limestone,als_limestone,1083,"Montgomery, Elizah",ME0002,NA,0
meae.congressional.congress17.al.county,congressional,17,AL,county,state,al.congress.1821,Madison,als_madison,1089,"Montgomery, Elizah",ME0002,NA,0
meae.congressional.congress17.al.county,congressional,17,AL,county,state,al.congress.1821,Marengo,als_marengo,1091,"Montgomery, Elizah",ME0002,NA,0
meae.congressional.congress17.al.county,congressional,17,AL,county,state,al.congress.1821,Marion,als_marion,1093,"Montgomery, Elizah",ME0002,NA,0
meae.congressional.congress17.al.county,congressional,17,AL,county,state,al.congress.1821,Mobile,als_mobile,1097,"Montgomery, Elizah",ME0002,NA,0
meae.congressional.congress17.al.county,congressional,17,AL,county,state,al.congress.1821,Monroe,als_monroe,1099,"Montgomery, Elizah",ME0002,NA,0
meae.congressional.congress17.al.county,congressional,17,AL,county,state,al.congress.1821,Montgomery,als_montgomery,1101,"Montgomery, Elizah",ME0002,NA,0
meae.congressional.congress17.al.county,congressional,17,AL,county,state,al.congress.1821,Morgan,als_morgan,1103,"Montgomery, Elizah",ME0002,NA,0
meae.congressional.congress17.al.county,congressional,17,AL,county,state,al.congress.1821,Perry,als_perry,1105,"Montgomery, Elizah",ME0002,NA,0
meae.congressional.congress17.al.county,congressional,17,AL,county,state,al.congress.1821,Pickens,als_pickens,1107,"Montgomery, Elizah",ME0002,NA,0
meae.congressional.congress17.al.county,congressional,17,AL,county,state,al.congress.1821,Saint Claire,als_stclair,1115,"Montgomery, Elizah",ME0002,NA,0
meae.congressional.congress17.al.county,congressional,17,AL,county,state,al.congress.1821,Shelby,als_shelby,1117,"Montgomery, Elizah",ME0002,NA,0
meae.congressional.congress17.al.county,congressional,17,AL,county,state,al.congress.1821,Tuscaloosa,als_tuscaloosa,1125,"Montgomery, Elizah",ME0002,NA,0
meae.congressional.congress17.al.county,congressional,17,AL,county,state,al.congress.1821,Washington,als_washington,1129,"Montgomery, Elizah",ME0002,NA,0
meae.congressional.congress17.al.county,congressional,17,AL,county,state,al.congress.1821,Wilcox,als_wilcox,1131,"Montgomery, Elizah",ME0002,NA,0
meae.congressional.congress17.al.county,congressional,17,AL,county,state,al.congress.1821,Autauga,als_autauga,1001,"Moore, Gabriel",MG0000,Democratic-Republican,111
meae.congressional.congress17.al.county,congressional,17,AL,county,state,al.congress.1821,Baldwin,als_baldwin,1003,"Moore, Gabriel",MG0000,Democratic-Republican,27
meae.congressional.congress17.al.county,congressional,17,AL,county,state,al.congress.1821,Bibb,als_bibb,1007,"Moore, Gabriel",MG0000,Democratic-Republican,282
meae.congressional.congress17.al.county,congressional,17,AL,county,state,al.congress.1821,Blount,als_blount,1009,"Moore, Gabriel",MG0000,Democratic-Republican,603
meae.congressional.congress17.al.county,congressional,17,AL,county,state,al.congress.1821,Clarke,als_clarke,1025,"Moore, Gabriel",MG0000,Democratic-Republican,402
meae.congressional.congress17.al.county,congressional,17,AL,county,state,al.congress.1821,Conecuh,als_conecuh,1035,"Moore, Gabriel",MG0000,Democratic-Republican,31
meae.congressional.congress17.al.county,congressional,17,AL,county,state,al.congress.1821,Dallas,als_dallas,1047,"Moore, Gabriel",MG0000,Democratic-Republican,242
meae.congressional.congress17.al.county,congressional,17,AL,county,state,al.congress.1821,Franklin,als_franklin,1059,"Moore, Gabriel",MG0000,Democratic-Republican,438
meae.congressional.congress17.al.county,congressional,17,AL,county,state,al.congress.1821,Greene,als_greene,1063,"Moore, Gabriel",MG0000,Democratic-Republican,328
meae.congressional.congress17.al.county,congressional,17,AL,county,state,al.congress.1821,Henry,als_henry,1067,"Moore, Gabriel",MG0000,Democratic-Republican,0
meae.congressional.congress17.al.county,congressional,17,AL,county,state,al.congress.1821,Jackson,als_jackson,1071,"Moore, Gabriel",MG0000,Democratic-Republican,997
meae.congressional.congress17.al.county,congressional,17,AL,county,state,al.congress.1821,Lauderdale,als_lauderdale,1077,"Moore, Gabriel",MG0000,Democratic-Republican,421
meae.congressional.congress17.al.county,congressional,17,AL,county,state,al.congress.1821,Lawrence,als_lawrence,1079,"Moore, Gabriel",MG0000,Democratic-Republican,844
meae.congressional.congress17.al.county,congressional,17,AL,county,state,al.congress.1821,Limestone,als_limestone,1083,"Moore, Gabriel",MG0000,Democratic-Republican,920
meae.congressional.congress17.al.county,congressional,17,AL,county,state,al.congress.1821,Madison,als_madison,1089,"Moore, Gabriel",MG0000,Democratic-Republican,1691
meae.congressional.congress17.al.county,congressional,17,AL,county,state,al.congress.1821,Marengo,als_marengo,1091,"Moore, Gabriel",MG0000,Democratic-Republican,118
meae.congressional.congress17.al.county,congressional,17,AL,county,state,al.congress.1821,Marion,als_marion,1093,"Moore, Gabriel",MG0000,Democratic-Republican,145
meae.congressional.congress17.al.county,congressional,17,AL,county,state,al.congress.1821,Mobile,als_mobile,1097,"Moore, Gabriel",MG0000,Democratic-Republican,90
meae.congressional.congress17.al.county,congressional,17,AL,county,state,al.congress.1821,Monroe,als_monroe,1099,"Moore, Gabriel",MG0000,Democratic-Republican,122
meae.congressional.congress17.al.county,congressional,17,AL,county,state,al.congress.1821,Montgomery,als_montgomery,1101,"Moore, Gabriel",MG0000,Democratic-Republican,271
meae.congressional.congress17.al.county,congressional,17,AL,county,state,al.congress.1821,Morgan,als_morgan,1103,"Moore, Gabriel",MG0000,Democratic-Republican,696
meae.congressional.congress17.al.county,congressional,17,AL,county,state,al.congress.1821,Perry,als_perry,1105,"Moore, Gabriel",MG0000,Democratic-Republican,278
meae.congressional.congress17.al.county,congressional,17,AL,county,state,al.congress.1821,Pickens,als_pickens,1107,"Moore, Gabriel",MG0000,Democratic-Republican,47
meae.congressional.congress17.al.county,congressional,17,AL,county,state,al.congress.1821,Saint Claire,als_stclair,1115,"Moore, Gabriel",MG0000,Democratic-Republican,578
meae.congressional.congress17.al.county,congressional,17,AL,county,state,al.congress.1821,Shelby,als_shelby,1117,"Moore, Gabriel",MG0000,Democratic-Republican,253
meae.congressional.congress17.al.county,congressional,17,AL,county,state,al.congress.1821,Tuscaloosa,als_tuscaloosa,1125,"Moore, Gabriel",MG0000,Democratic-Republican,816
meae.congressional.congress17.al.county,congressional,17,AL,county,state,al.congress.1821,Washington,als_washington,1129,"Moore, Gabriel",MG0000,Democratic-Republican,197
meae.congressional.congress17.al.county,congressional,17,AL,county,state,al.congress.1821,Wilcox,als_wilcox,1131,"Moore, Gabriel",MG0000,Democratic-Republican,48
meae.congressional.congress17.al.county,congressional,17,AL,county,state,al.congress.1821,Autauga,als_autauga,1001,"Owen, George W.",OG0000,Democratic-Republican,400
meae.congressional.congress17.al.county,congressional,17,AL,county,state,al.congress.1821,Baldwin,als_baldwin,1003,"Owen, George W.",OG0000,Democratic-Republican,159
meae.congressional.congress17.al.county,congressional,17,AL,county,state,al.congress.1821,Bibb,als_bibb,1007,"Owen, George W.",OG0000,Democratic-Republican,222
meae.congressional.congress17.al.county,congressional,17,AL,county,state,al.congress.1821,Blount,als_blount,1009,"Owen, George W.",OG0000,Democratic-Republican,378
meae.congressional.congress17.al.county,congressional,17,AL,county,state,al.congress.1821,Clarke,als_clarke,1025,"Owen, George W.",OG0000,Democratic-Republican,205
meae.congressional.congress17.al.county,congressional,17,AL,county,state,al.congress.1821,Conecuh,als_conecuh,1035,"Owen, George W.",OG0000,Democratic-Republican,593
meae.congressional.congress17.al.county,congressional,17,AL,county,state,al.congress.1821,Dallas,als_dallas,1047,"Owen, George W.",OG0000,Democratic-Republican,586
meae.congressional.congress17.al.county,congressional,17,AL,county,state,al.congress.1821,Franklin,als_franklin,1059,"Owen, George W.",OG0000,Democratic-Republican,117
meae.congressional.congress17.al.county,congressional,17,AL,county,state,al.congress.1821,Greene,als_greene,1063,"Owen, George W.",OG0000,Democratic-Republican,106
meae.congressional.congress17.al.county,congressional,17,AL,county,state,al.congress.1821,Henry,als_henry,1067,"Owen, George W.",OG0000,Democratic-Republican,0
meae.congressional.congress17.al.county,congressional,17,AL,county,state,al.congress.1821,Jackson,als_jackson,1071,"Owen, George W.",OG0000,Democratic-Republican,2
meae.congressional.congress17.al.county,congressional,17,AL,county,state,al.congress.1821,Lauderdale,als_lauderdale,1077,"Owen, George W.",OG0000,Democratic-Republican,136
meae.congressional.congress17.al.county,congressional,17,AL,county,state,al.congress.1821,Lawrence,als_lawrence,1079,"Owen, George W.",OG0000,Democratic-Republican,92
meae.congressional.congress17.al.county,congressional,17,AL,county,state,al.congress.1821,Limestone,als_limestone,1083,"Owen, George W.",OG0000,Democratic-Republican,165
meae.congressional.congress17.al.county,congressional,17,AL,county,state,al.congress.1821,Madison,als_madison,1089,"Owen, George W.",OG0000,Democratic-Republican,385
meae.congressional.congress17.al.county,congressional,17,AL,county,state,al.congress.1821,Marengo,als_marengo,1091,"Owen, George W.",OG0000,Democratic-Republican,184
meae.congressional.congress17.al.county,congressional,17,AL,county,state,al.congress.1821,Marion,als_marion,1093,"Owen, George W.",OG0000,Democratic-Republican,1
meae.congressional.congress17.al.county,congressional,17,AL,county,state,al.congress.1821,Mobile,als_mobile,1097,"Owen, George W.",OG0000,Democratic-Republican,73
meae.congressional.congress17.al.county,congressional,17,AL,county,state,al.congress.1821,Monroe,als_monroe,1099,"Owen, George W.",OG0000,Democratic-Republican,603
meae.congressional.congress17.al.county,congressional,17,AL,county,state,al.congress.1821,Montgomery,als_montgomery,1101,"Owen, George W.",OG0000,Democratic-Republican,474
meae.congressional.congress17.al.county,congressional,17,AL,county,state,al.congress.1821,Morgan,als_morgan,1103,"Owen, George W.",OG0000,Democratic-Republican,78
meae.congressional.congress17.al.county,congressional,17,AL,county,state,al.congress.1821,Perry,als_perry,1105,"Owen, George W.",OG0000,Democratic-Republican,81
meae.congressional.congress17.al.county,congressional,17,AL,county,state,al.congress.1821,Pickens,als_pickens,1107,"Owen, George W.",OG0000,Democratic-Republican,0
meae.congressional.congress17.al.county,congressional,17,AL,county,state,al.congress.1821,Saint Claire,als_stclair,1115,"Owen, George W.",OG0000,Democratic-Republican,7
meae.congressional.congress17.al.county,congressional,17,AL,county,state,al.congress.1821,Shelby,als_shelby,1117,"Owen, George W.",OG0000,Democratic-Republican,87
meae.congressional.congress17.al.county,congressional,17,AL,county,state,al.congress.1821,Tuscaloosa,als_tuscaloosa,1125,"Owen, George W.",OG0000,Democratic-Republican,109
meae.congressional.congress17.al.county,congressional,17,AL,county,state,al.congress.1821,Washington,als_washington,1129,"Owen, George W.",OG0000,Democratic-Republican,117
meae.congressional.congress17.al.county,congressional,17,AL,county,state,al.congress.1821,Wilcox,als_wilcox,1131,"Owen, George W.",OG0000,Democratic-Republican,183
