meae_id,type,congress,state,geography,level,election_id,county,county_ahcb,county_fips,candidate,candidate_id,party,vote
meae.congressional.congress18.al.county,congressional,18,AL,county,state,al.uscongress.2.1823,Blount,als_blount,1009,"Williams, Marmaduke",WM0000,NA,86
meae.congressional.congress18.al.county,congressional,18,AL,county,state,al.uscongress.2.1823,Franklin,als_franklin,1059,"Williams, Marmaduke",WM0000,NA,43
meae.congressional.congress18.al.county,congressional,18,AL,county,state,al.uscongress.2.1823,Greene,als_greene,1063,"Williams, Marmaduke",WM0000,NA,82
meae.congressional.congress18.al.county,congressional,18,AL,county,state,al.uscongress.2.1823,Jefferson,als_jefferson,1073,"Williams, Marmaduke",WM0000,NA,370
meae.congressional.congress18.al.county,congressional,18,AL,county,state,al.uscongress.2.1823,Marengo,als_marengo,1091,"Williams, Marmaduke",WM0000,NA,12
meae.congressional.congress18.al.county,congressional,18,AL,county,state,al.uscongress.2.1823,Marion,als_marion,1093,"Williams, Marmaduke",WM0000,NA,62
meae.congressional.congress18.al.county,congressional,18,AL,county,state,al.uscongress.2.1823,Morgan,als_morgan,1103,"Williams, Marmaduke",WM0000,NA,10
meae.congressional.congress18.al.county,congressional,18,AL,county,state,al.uscongress.2.1823,Perry,als_perry,1105,"Williams, Marmaduke",WM0000,NA,69
meae.congressional.congress18.al.county,congressional,18,AL,county,state,al.uscongress.2.1823,Pickens,als_pickens,1107,"Williams, Marmaduke",WM0000,NA,59
meae.congressional.congress18.al.county,congressional,18,AL,county,state,al.uscongress.2.1823,Saint Clair,als_stclair,1115,"Williams, Marmaduke",WM0000,NA,71
meae.congressional.congress18.al.county,congressional,18,AL,county,state,al.uscongress.2.1823,Shelby,als_shelby,1117,"Williams, Marmaduke",WM0000,NA,153
meae.congressional.congress18.al.county,congressional,18,AL,county,state,al.uscongress.2.1823,Tuscaloosa,als_tuscaloosa,1125,"Williams, Marmaduke",WM0000,NA,366
meae.congressional.congress18.al.county,congressional,18,AL,county,state,al.uscongress.3.1823,Autauga,als_autauga,1001,"Bagby, Arthur P.",BA0000,Adams/Clay,145
meae.congressional.congress18.al.county,congressional,18,AL,county,state,al.uscongress.3.1823,Baldwin,als_baldwin,1003,"Bagby, Arthur P.",BA0000,Adams/Clay,9
meae.congressional.congress18.al.county,congressional,18,AL,county,state,al.uscongress.3.1823,Dallas,als_dallas,1047,"Bagby, Arthur P.",BA0000,Adams/Clay,147
meae.congressional.congress18.al.county,congressional,18,AL,county,state,al.uscongress.3.1823,Mobile,als_mobile,1097,"Bagby, Arthur P.",BA0000,Adams/Clay,114
meae.congressional.congress18.al.county,congressional,18,AL,county,state,al.uscongress.3.1823,Montgomery,als_montgomery,1101,"Bagby, Arthur P.",BA0000,Adams/Clay,398
meae.congressional.congress18.al.county,congressional,18,AL,county,state,al.uscongress.3.1823,Washington,als_washington,1129,"Bagby, Arthur P.",BA0000,Adams/Clay,21
meae.congressional.congress18.al.county,congressional,18,AL,county,state,al.uscongress.3.1823,Autauga,als_autauga,1001,"Dinsmoor, Silas",DS0001,NA,6
meae.congressional.congress18.al.county,congressional,18,AL,county,state,al.uscongress.3.1823,Baldwin,als_baldwin,1003,"Dinsmoor, Silas",DS0001,NA,88
meae.congressional.congress18.al.county,congressional,18,AL,county,state,al.uscongress.3.1823,Dallas,als_dallas,1047,"Dinsmoor, Silas",DS0001,NA,33
meae.congressional.congress18.al.county,congressional,18,AL,county,state,al.uscongress.3.1823,Mobile,als_mobile,1097,"Dinsmoor, Silas",DS0001,NA,66
meae.congressional.congress18.al.county,congressional,18,AL,county,state,al.uscongress.3.1823,Montgomery,als_montgomery,1101,"Dinsmoor, Silas",DS0001,NA,3
meae.congressional.congress18.al.county,congressional,18,AL,county,state,al.uscongress.3.1823,Washington,als_washington,1129,"Dinsmoor, Silas",DS0001,NA,110
meae.congressional.congress18.al.county,congressional,18,AL,county,state,al.uscongress.3.1823,Autauga,als_autauga,1001,"Owen, George W.",OG0000,Jacksonian,547
meae.congressional.congress18.al.county,congressional,18,AL,county,state,al.uscongress.3.1823,Baldwin,als_baldwin,1003,"Owen, George W.",OG0000,Jacksonian,36
meae.congressional.congress18.al.county,congressional,18,AL,county,state,al.uscongress.3.1823,Dallas,als_dallas,1047,"Owen, George W.",OG0000,Jacksonian,808
meae.congressional.congress18.al.county,congressional,18,AL,county,state,al.uscongress.3.1823,Mobile,als_mobile,1097,"Owen, George W.",OG0000,Jacksonian,167
meae.congressional.congress18.al.county,congressional,18,AL,county,state,al.uscongress.3.1823,Montgomery,als_montgomery,1101,"Owen, George W.",OG0000,Jacksonian,610
meae.congressional.congress18.al.county,congressional,18,AL,county,state,al.uscongress.3.1823,Washington,als_washington,1129,"Owen, George W.",OG0000,Jacksonian,210
