meae_id,type,congress,state,geography,level,election_id,county,county_ahcb,county_fips,candidate,candidate_id,party,vote
meae.congressional.congress18.ms.county,congressional,18,MS,county,state,ms.uscongress.1822,Jackson,mss_jackson,28059,"Rankin, Christopher",RC0047,Jacksonian,82
meae.congressional.congress18.ms.county,congressional,18,MS,county,state,ms.uscongress.1822,Jefferson,mss_jefferson,28063,"Rankin, Christopher",RC0047,Jacksonian,430
meae.congressional.congress18.ms.county,congressional,18,MS,county,state,ms.uscongress.1822,Lawrence,mss_lawrence,28077,"Rankin, Christopher",RC0047,Jacksonian,502
meae.congressional.congress18.ms.county,congressional,18,MS,county,state,ms.uscongress.1822,Marion,mss_marion,28091,"Rankin, Christopher",RC0047,Jacksonian,262
meae.congressional.congress18.ms.county,congressional,18,MS,county,state,ms.uscongress.1822,Monroe,mss_monroe,28095,"Rankin, Christopher",RC0047,Jacksonian,472
meae.congressional.congress18.ms.county,congressional,18,MS,county,state,ms.uscongress.1822,Perry,mss_perry,28111,"Rankin, Christopher",RC0047,Jacksonian,289
meae.congressional.congress18.ms.county,congressional,18,MS,county,state,ms.uscongress.1822,Pike,mss_pike,28113,"Rankin, Christopher",RC0047,Jacksonian,319
meae.congressional.congress18.ms.county,congressional,18,MS,county,state,ms.uscongress.1822,Warren,mss_warren,28149,"Rankin, Christopher",RC0047,Jacksonian,249
meae.congressional.congress18.ms.county,congressional,18,MS,county,state,ms.uscongress.1822,Wayne,mss_wayne,28153,"Rankin, Christopher",RC0047,Jacksonian,95
meae.congressional.congress18.ms.county,congressional,18,MS,county,state,ms.uscongress.1822,Wilkinson,mss_wilkinson,28157,"Rankin, Christopher",RC0047,Jacksonian,213
