meae_id,type,congress,state,geography,level,election_id,county,county_ahcb,county_fips,candidate,candidate_id,party,vote
meae.congressional.congress17.ky.county,congressional,17,KY,county,state,ky.uscongress3.1820,Gallatin,kys_gallatin,21077,"Grimes, Thomas A.",GT0026,NA,0
meae.congressional.congress17.ky.county,congressional,17,KY,county,state,ky.uscongress3.1820,Harrison,kys_harrison,21097,"Grimes, Thomas A.",GT0026,NA,0
meae.congressional.congress17.ky.county,congressional,17,KY,county,state,ky.uscongress3.1820,Pendelton,kys_pendleton,21191,"Grimes, Thomas A.",GT0026,NA,0
meae.congressional.congress17.ky.county,congressional,17,KY,county,state,ky.uscongress3.1820,Scott,kys_scott,21209,"Grimes, Thomas A.",GT0026,NA,21
meae.congressional.congress17.ky.county,congressional,17,KY,county,state,ky.uscongress3.1820,Boone,kys_boone,21015,"Johnson, John T.",JJ0065,Democratic-Republican,0
meae.congressional.congress17.ky.county,congressional,17,KY,county,state,ky.uscongress3.1820,Campbell,kys_campbell,21037,"Johnson, John T.",JJ0065,Democratic-Republican,0
meae.congressional.congress17.ky.county,congressional,17,KY,county,state,ky.uscongress3.1820,Franklin,kys_franklin,21073,"Johnson, John T.",JJ0065,Democratic-Republican,699
meae.congressional.congress17.ky.county,congressional,17,KY,county,state,ky.uscongress3.1820,Gallatin,kys_gallatin,21077,"Johnson, John T.",JJ0065,Democratic-Republican,0
meae.congressional.congress17.ky.county,congressional,17,KY,county,state,ky.uscongress3.1820,Harrison,kys_harrison,21097,"Johnson, John T.",JJ0065,Democratic-Republican,0
meae.congressional.congress17.ky.county,congressional,17,KY,county,state,ky.uscongress3.1820,Pendelton,kys_pendleton,21191,"Johnson, John T.",JJ0065,Democratic-Republican,0
meae.congressional.congress17.ky.county,congressional,17,KY,county,state,ky.uscongress3.1820,Scott,kys_scott,21209,"Johnson, John T.",JJ0065,Democratic-Republican,1447
meae.congressional.congress17.ky.county,congressional,17,KY,county,state,ky.uscongress4.1820,Bourbon,kys_bourbon,21017,"Metcalf, Thomas",MT0035,Democratic-Republican,0
meae.congressional.congress17.ky.county,congressional,17,KY,county,state,ky.uscongress4.1820,Bracken,kys_bracken,21023,"Metcalf, Thomas",MT0035,Democratic-Republican,0
meae.congressional.congress17.ky.county,congressional,17,KY,county,state,ky.uscongress4.1820,Lewis,kys_lewis,21135,"Metcalf, Thomas",MT0035,Democratic-Republican,0
meae.congressional.congress17.ky.county,congressional,17,KY,county,state,ky.uscongress4.1820,Mason,kys_mason,21161,"Metcalf, Thomas",MT0035,Democratic-Republican,0
meae.congressional.congress17.ky.county,congressional,17,KY,county,state,ky.uscongress4.1820,Nicholas,kys_nicholas,21181,"Metcalf, Thomas",MT0035,Democratic-Republican,0
meae.congressional.congress17.ky.county,congressional,17,KY,county,state,ky.uscongress6.1820,Barren,kys_barren,21009,"Breathitt, John",BJ0236,NA,648
meae.congressional.congress17.ky.county,congressional,17,KY,county,state,ky.uscongress6.1820,Barren,kys_barren,21009,"Johnson, Francis",JF0000,Democratic-Republican,886
meae.congressional.congress17.ky.county,congressional,17,KY,county,state,ky.uscongress6.1820,Barren,kys_barren,21009,"Wills, Willis",WW0062,NA,16
meae.congressional.congress17.ky.county,congressional,17,KY,county,state,ky.uscongress7.1820,Clay,kys_clay,21051,"Robertson, George",RG0015,NA,0
meae.congressional.congress17.ky.county,congressional,17,KY,county,state,ky.uscongress7.1820,Garrard,kys_garrard,21079,"Robertson, George",RG0015,NA,1038
meae.congressional.congress17.ky.county,congressional,17,KY,county,state,ky.uscongress7.1820,Madison,kys_madison,21151,"Robertson, George",RG0015,NA,0
meae.congressional.congress17.ky.county,congressional,17,KY,county,state,ky.uscongress7.1820,Mercer,kys_mercer,21167,"Robertson, George",RG0015,NA,1502
meae.congressional.congress17.ky.county,congressional,17,KY,county,state,ky.uscongress8.1820,Bullitt,kys_bullitt,21029,"Beall, Norborne B.",BN0023,NA,0
meae.congressional.congress17.ky.county,congressional,17,KY,county,state,ky.uscongress8.1820,Henry,kys_henry,21103,"Beall, Norborne B.",BN0023,NA,0
meae.congressional.congress17.ky.county,congressional,17,KY,county,state,ky.uscongress8.1820,Jefferson,kys_jefferson,21111,"Beall, Norborne B.",BN0023,NA,1109
meae.congressional.congress17.ky.county,congressional,17,KY,county,state,ky.uscongress8.1820,Shelby,kys_shelby,21211,"Beall, Norborne B.",BN0023,NA,0
meae.congressional.congress17.ky.county,congressional,17,KY,county,state,ky.uscongress8.1820,Bullitt,kys_bullitt,21029,"Bullock, Wingfield",BW0099,Democratic-Republican,0
meae.congressional.congress17.ky.county,congressional,17,KY,county,state,ky.uscongress8.1820,Henry,kys_henry,21103,"Bullock, Wingfield",BW0099,Democratic-Republican,0
meae.congressional.congress17.ky.county,congressional,17,KY,county,state,ky.uscongress8.1820,Jefferson,kys_jefferson,21111,"Bullock, Wingfield",BW0099,Democratic-Republican,176
meae.congressional.congress17.ky.county,congressional,17,KY,county,state,ky.uscongress8.1820,Shelby,kys_shelby,21211,"Bullock, Wingfield",BW0099,Democratic-Republican,0
meae.congressional.congress17.ky.county,congressional,17,KY,county,state,ky.uscongress8.1820,Bullitt,kys_bullitt,21029,"Churchill, Samuel",CS0014,NA,0
meae.congressional.congress17.ky.county,congressional,17,KY,county,state,ky.uscongress8.1820,Henry,kys_henry,21103,"Churchill, Samuel",CS0014,NA,0
meae.congressional.congress17.ky.county,congressional,17,KY,county,state,ky.uscongress8.1820,Jefferson,kys_jefferson,21111,"Churchill, Samuel",CS0014,NA,656
meae.congressional.congress17.ky.county,congressional,17,KY,county,state,ky.uscongress8.1820,Shelby,kys_shelby,21211,"Churchill, Samuel",CS0014,NA,0
meae.congressional.congress17.ky.county,congressional,17,KY,county,state,ky.uscongress8.1820,Bullitt,kys_bullitt,21029,"Logan, John",LJ0052,NA,0
meae.congressional.congress17.ky.county,congressional,17,KY,county,state,ky.uscongress8.1820,Henry,kys_henry,21103,"Logan, John",LJ0052,NA,0
meae.congressional.congress17.ky.county,congressional,17,KY,county,state,ky.uscongress8.1820,Jefferson,kys_jefferson,21111,"Logan, John",LJ0052,NA,316
meae.congressional.congress17.ky.county,congressional,17,KY,county,state,ky.uscongress8.1820,Shelby,kys_shelby,21211,"Logan, John",LJ0052,NA,0
meae.congressional.congress17.ky.county,congressional,17,KY,county,state,ky.uscongress9.1820,Adair,kys_adair,21001,"Montgomery, Thomas",MT0031,Democratic-Republican,0
meae.congressional.congress17.ky.county,congressional,17,KY,county,state,ky.uscongress9.1820,Casey,kys_casey,21045,"Montgomery, Thomas",MT0031,Democratic-Republican,0
meae.congressional.congress17.ky.county,congressional,17,KY,county,state,ky.uscongress9.1820,Harlan,kys_harlan,21095,"Montgomery, Thomas",MT0031,Democratic-Republican,0
meae.congressional.congress17.ky.county,congressional,17,KY,county,state,ky.uscongress9.1820,Knox,kys_knox,21121,"Montgomery, Thomas",MT0031,Democratic-Republican,0
meae.congressional.congress17.ky.county,congressional,17,KY,county,state,ky.uscongress9.1820,Lincoln,kys_lincoln,21137,"Montgomery, Thomas",MT0031,Democratic-Republican,0
meae.congressional.congress17.ky.county,congressional,17,KY,county,state,ky.uscongress9.1820,Pulaski,kys_pulaski,21199,"Montgomery, Thomas",MT0031,Democratic-Republican,0
meae.congressional.congress17.ky.county,congressional,17,KY,county,state,ky.uscongress9.1820,Rockcastle,kys_rockcastle,21203,"Montgomery, Thomas",MT0031,Democratic-Republican,0
meae.congressional.congress17.ky.county,congressional,17,KY,county,state,ky.uscongress9.1820,Wayne,kys_wayne,21231,"Montgomery, Thomas",MT0031,Democratic-Republican,0
meae.congressional.congress17.ky.county,congressional,17,KY,county,state,ky.uscongress9.1820,Whitely,kys_whitley,21235,"Montgomery, Thomas",MT0031,Democratic-Republican,0
