meae_id,election_id,candidate,candidate_id,district,party,vote,total_vote,percent_vote,winner,unopposed
meae.congressional.congress17.ny.county,ny.uscongress15.1821,James Hawks,HJ0588,15,Democratic-Republican,5363,18826,0.285,TRUE,FALSE
meae.congressional.congress17.ny.county,ny.uscongress15.1821,Samuel Campbell,CS0136,15,Democratic-Republican,5222,18826,0.277,TRUE,FALSE
meae.congressional.congress17.ny.county,ny.uscongress15.1821,Robert Monell,MR0076,15,Republican Faction,4184,18826,0.222,FALSE,FALSE
meae.congressional.congress17.ny.county,ny.uscongress15.1821,Alvan Stewart,SA0146,15,Republican Faction,4038,18826,0.214,FALSE,FALSE
meae.congressional.congress17.ny.county,ny.uscongress15.1821,Cannull Campbell,CC0068,15,NA,9,18826,0,FALSE,FALSE
meae.congressional.congress17.ny.county,ny.uscongress15.1821,Farrand Stranahan,SF0026,15,NA,2,18826,0,FALSE,FALSE
meae.congressional.congress17.ny.county,ny.uscongress15.1821,Henry Seymour,SH0093,15,NA,1,18826,0,FALSE,FALSE
meae.congressional.congress17.ny.county,ny.uscongress15.1821,James MacCall,MJ0507,15,NA,1,18826,0,FALSE,FALSE
meae.congressional.congress17.ny.county,ny.uscongress15.1821,Jacob Skinner,SJ0695,15,NA,1,18826,0,FALSE,FALSE
meae.congressional.congress17.ny.county,ny.uscongress15.1821,Abel Deforest,FA0005,15,NA,1,18826,0,FALSE,FALSE
meae.congressional.congress17.ny.county,ny.uscongress15.1821,David Buttolph,BD0091,15,NA,1,18826,0,FALSE,FALSE
meae.congressional.congress17.ny.county,ny.uscongress15.1821,James Lake,LJ0376,15,NA,1,18826,0,FALSE,FALSE
meae.congressional.congress17.ny.county,ny.uscongress15.1821,Wells Lake,LW0111,15,NA,1,18826,0,FALSE,FALSE
meae.congressional.congress17.ny.county,ny.uscongress15.1821,V. P. Van Rensselaer,VV0002,15,NA,1,18826,0,FALSE,FALSE
meae.congressional.congress17.ny.county,ny.uscongress16.1821,Joseph Kirkland,KJ0109,16,Republican Faction,3608,6393,0.564,TRUE,FALSE
meae.congressional.congress17.ny.county,ny.uscongress16.1821,Nathan Williams,WN0088,16,Democratic-Republican,2774,6393,0.434,FALSE,FALSE
meae.congressional.congress17.ny.county,ny.uscongress16.1821,Ephriam Hart,HE0087,16,NA,2,6393,0,FALSE,FALSE
meae.congressional.congress17.ny.county,ny.uscongress16.1821,Henry R. Storrs,SH0095,16,NA,2,6393,0,FALSE,FALSE
meae.congressional.congress17.ny.county,ny.uscongress16.1821,Joseph Allen,AJ0119,16,NA,1,6393,0,FALSE,FALSE
meae.congressional.congress17.ny.county,ny.uscongress16.1821,Chester Hayden,HC0062,16,NA,1,6393,0,FALSE,FALSE
meae.congressional.congress17.ny.county,ny.uscongress16.1821,Benjamin Hickox,HB0063,16,NA,1,6393,0,FALSE,FALSE
meae.congressional.congress17.ny.county,ny.uscongress16.1821,James MacCall,MJ0507,16,NA,1,6393,0,FALSE,FALSE
meae.congressional.congress17.ny.county,ny.uscongress16.1821,Ralph Patrick,PR0072,16,NA,1,6393,0,FALSE,FALSE
meae.congressional.congress17.ny.county,ny.uscongress16.1821,Henry Seymour,SH0093,16,NA,1,6393,0,FALSE,FALSE
meae.congressional.congress17.ny.county,ny.uscongress16.1821,William Smith,SW0219,16,NA,1,6393,0,FALSE,FALSE
meae.congressional.congress17.ny.county,ny.uscongress17.1821,Thomas H. Hubbard,HT0120,17,Democratic-Republican,3235,6341,0.51,TRUE,FALSE
meae.congressional.congress17.ny.county,ny.uscongress17.1821,David Woods,WD0056,17,Republican Faction,3103,6341,0.489,FALSE,FALSE
meae.congressional.congress17.ny.county,ny.uscongress17.1821,Rutherford Barker,BR0073,17,NA,2,6341,0,FALSE,FALSE
meae.congressional.congress17.ny.county,ny.uscongress17.1821,Philo M. Hackley,HP0019,17,NA,1,6341,0,FALSE,FALSE
meae.congressional.congress17.ny.county,ny.uscongress18.1821,Micah Sterling,SM0087,18,Republican Faction,3568,6830,0.522,TRUE,FALSE
meae.congressional.congress17.ny.county,ny.uscongress18.1821,Perley Keyes,KP0018,18,Democratic-Republican,3228,6830,0.473,FALSE,FALSE
meae.congressional.congress17.ny.county,ny.uscongress18.1821,Richard Goodell,GR0083,18,NA,4,6830,0.001,FALSE,FALSE
meae.congressional.congress17.ny.county,ny.uscongress18.1821,Alexander Livingston,LA0088,18,NA,4,6830,0.001,FALSE,FALSE
meae.congressional.congress17.ny.county,ny.uscongress18.1821,George Palmer,PG0057,18,NA,4,6830,0.001,FALSE,FALSE
meae.congressional.congress17.ny.county,ny.uscongress18.1821,William H. Vining,VW0037,18,NA,4,6830,0.001,FALSE,FALSE
meae.congressional.congress17.ny.county,ny.uscongress18.1821,Ela Collins,CE0108,18,NA,3,6830,0,FALSE,FALSE
meae.congressional.congress17.ny.county,ny.uscongress18.1821,Richard M. Esselstyn,ER0041,18,NA,2,6830,0,FALSE,FALSE
meae.congressional.congress17.ny.county,ny.uscongress18.1821,Nathaniel F. Winslow,WN0097,18,NA,2,6830,0,FALSE,FALSE
meae.congressional.congress17.ny.county,ny.uscongress18.1821,Samuel Allen,AS0063,18,NA,1,6830,0,FALSE,FALSE
meae.congressional.congress17.ny.county,ny.uscongress18.1821,George Andrus,AG0026,18,NA,1,6830,0,FALSE,FALSE
meae.congressional.congress17.ny.county,ny.uscongress18.1821,James Baltimore,BJ0738,18,NA,1,6830,0,FALSE,FALSE
meae.congressional.congress17.ny.county,ny.uscongress18.1821,Gospel Bill,BG0079,18,NA,1,6830,0,FALSE,FALSE
meae.congressional.congress17.ny.county,ny.uscongress18.1821,Ethel Bronson,BE0228,18,NA,1,6830,0,FALSE,FALSE
meae.congressional.congress17.ny.county,ny.uscongress18.1821,Billy Doxtater,DB0030,18,NA,1,6830,0,FALSE,FALSE
meae.congressional.congress17.ny.county,ny.uscongress18.1821,John B. Esselstyn,EJ0127,18,NA,1,6830,0,FALSE,FALSE
meae.congressional.congress17.ny.county,ny.uscongress18.1821,William D. Ford,FW0046,18,NA,1,6830,0,FALSE,FALSE
meae.congressional.congress17.ny.county,ny.uscongress18.1821,Sylvester King,KS0058,18,NA,1,6830,0,FALSE,FALSE
meae.congressional.congress17.ny.county,ny.uscongress18.1821,Horatio Orvis,OH0024,18,NA,1,6830,0,FALSE,FALSE
meae.congressional.congress17.ny.county,ny.uscongress18.1821,Ebenezer Wood,WE0105,18,NA,1,6830,0,FALSE,FALSE
meae.congressional.congress17.ny.county,ny.uscongress19.1821,Elisha Litchfield,LE0066,19,Democratic-Republican,3208,6265,0.512,TRUE,FALSE
meae.congressional.congress17.ny.county,ny.uscongress19.1821,George Hall,HG0062,19,Republican Faction,3046,6265,0.486,FALSE,FALSE
meae.congressional.congress17.ny.county,ny.uscongress19.1821,Samuel M. Hopkins,HS0156,19,Federalist,3,6265,0,FALSE,FALSE
meae.congressional.congress17.ny.county,ny.uscongress19.1821,Stephen Bates,BS0202,19,NA,2,6265,0,FALSE,FALSE
meae.congressional.congress17.ny.county,ny.uscongress19.1821,John MacWhorter,MJ0460,19,NA,1,6265,0,FALSE,FALSE
meae.congressional.congress17.ny.county,ny.uscongress19.1821,Daniel Sherwood,SD0094,19,NA,1,6265,0,FALSE,FALSE
meae.congressional.congress17.ny.county,ny.uscongress19.1821,Josehus Barker,BJ0763,19,NA,1,6265,0,FALSE,FALSE
meae.congressional.congress17.ny.county,ny.uscongress19.1821,Sylvester Gardner,GS0043,19,NA,1,6265,0,FALSE,FALSE
meae.congressional.congress17.ny.county,ny.uscongress19.1821,James Geddes,GJ0280,19,NA,1,6265,0,FALSE,FALSE
meae.congressional.congress17.ny.county,ny.uscongress19.1821,David Munro,MD0048,19,NA,1,6265,0,FALSE,FALSE
meae.congressional.congress17.ny.county,ny.uscongress2.1821,John I. Morgan,MJ0525,2,Democratic-Republican,6645,13456,0.494,TRUE,FALSE
meae.congressional.congress17.ny.county,ny.uscongress2.1821,Churchill C. Cambrelleng,CC0075,2,Democratic-Republican,3970,13456,0.295,TRUE,FALSE
meae.congressional.congress17.ny.county,ny.uscongress2.1821,Henry Eckford,EH0020,2,Republican Faction,2814,13456,0.209,FALSE,FALSE
meae.congressional.congress17.ny.county,ny.uscongress2.1821,Cadwallader D. Colden,CC0074,2,Republican Faction,5,13456,0,FALSE,FALSE
meae.congressional.congress17.ny.county,ny.uscongress2.1821,Peter Sharp,SP0100,2,NA,3,13456,0,FALSE,FALSE
meae.congressional.congress17.ny.county,ny.uscongress2.1821,Elisha W. King,KE0032,2,NA,2,13456,0,FALSE,FALSE
meae.congressional.congress17.ny.county,ny.uscongress2.1821,Joshua Smith,SJ0784,2,NA,2,13456,0,FALSE,FALSE
meae.congressional.congress17.ny.county,ny.uscongress2.1821,Silas Wood,WS0120,2,NA,2,13456,0,FALSE,FALSE
meae.congressional.congress17.ny.county,ny.uscongress2.1821,James Barker,BJ0736,2,NA,1,13456,0,FALSE,FALSE
meae.congressional.congress17.ny.county,ny.uscongress2.1821,Abraham Bloodgood,BA0100,2,NA,1,13456,0,FALSE,FALSE
meae.congressional.congress17.ny.county,ny.uscongress2.1821,Lynde Catlin,CL0030,2,NA,1,13456,0,FALSE,FALSE
meae.congressional.congress17.ny.county,ny.uscongress2.1821,Thomas Eckford,ET0028,2,NA,1,13456,0,FALSE,FALSE
meae.congressional.congress17.ny.county,ny.uscongress2.1821,John C. Hamilton,HJ0476,2,NA,1,13456,0,FALSE,FALSE
meae.congressional.congress17.ny.county,ny.uscongress2.1821,Peter A. Jay,JP0004,2,NA,1,13456,0,FALSE,FALSE
meae.congressional.congress17.ny.county,ny.uscongress2.1821,Sylvanus Miller,MS0112,2,NA,1,13456,0,FALSE,FALSE
meae.congressional.congress17.ny.county,ny.uscongress2.1821,Arthur Smith,SA0030,2,NA,1,13456,0,FALSE,FALSE
meae.congressional.congress17.ny.county,ny.uscongress2.1821,John T. Smith,SJ0772,2,NA,1,13456,0,FALSE,FALSE
meae.congressional.congress17.ny.county,ny.uscongress2.1821,Philemon R. Starr,SP0079,2,NA,1,13456,0,FALSE,FALSE
meae.congressional.congress17.ny.county,ny.uscongress2.1821,Thomas Stratton,ST0061,2,NA,1,13456,0,FALSE,FALSE
meae.congressional.congress17.ny.county,ny.uscongress2.1821,Jacob B. Taylor,TJ0022,2,NA,1,13456,0,FALSE,FALSE
meae.congressional.congress17.ny.county,ny.uscongress2.1821,William Underhill,UW0005,2,NA,1,13456,0,FALSE,FALSE
meae.congressional.congress17.ny.county,ny.uscongress20.1821,William Rochester,RW0109,20,Democratic-Republican,7551,25552,0.296,TRUE,FALSE
meae.congressional.congress17.ny.county,ny.uscongress20.1821,David Woodcock,WD0058,20,Democratic-Republican,6306,25552,0.247,TRUE,FALSE
meae.congressional.congress17.ny.county,ny.uscongress20.1821,Jonathan Richmond,RJ0230,20,Republican Faction,6104,25552,0.239,FALSE,FALSE
meae.congressional.congress17.ny.county,ny.uscongress20.1821,Herman Camp,CH0103,20,Republican Faction,5568,25552,0.218,FALSE,FALSE
meae.congressional.congress17.ny.county,ny.uscongress20.1821,James MacCall,MJ0507,20,NA,2,25552,0,FALSE,FALSE
meae.congressional.congress17.ny.county,ny.uscongress20.1821,Henry Seymour,SH0093,20,NA,2,25552,0,FALSE,FALSE
meae.congressional.congress17.ny.county,ny.uscongress20.1821,Stephen Bates,BS0202,20,NA,2,25552,0,FALSE,FALSE
meae.congressional.congress17.ny.county,ny.uscongress20.1821,Gratton H. Wheeler,WG0067,20,NA,2,25552,0,FALSE,FALSE
meae.congressional.congress17.ny.county,ny.uscongress20.1821,Amos Peabody,PA0078,20,NA,2,25552,0,FALSE,FALSE
meae.congressional.congress17.ny.county,ny.uscongress20.1821,Asa Lee Davison,DA0068,20,NA,1,25552,0,FALSE,FALSE
meae.congressional.congress17.ny.county,ny.uscongress20.1821,William Woods,WW0171,20,NA,1,25552,0,FALSE,FALSE
meae.congressional.congress17.ny.county,ny.uscongress20.1821,David Trepeck,TD0049,20,NA,1,25552,0,FALSE,FALSE
meae.congressional.congress17.ny.county,ny.uscongress20.1821,Hudson Jennings,JH0022,20,NA,5,25552,0,FALSE,FALSE
meae.congressional.congress17.ny.county,ny.uscongress20.1821,"Peter Hagar, II",HP0020,20,NA,4,25552,0,FALSE,FALSE
meae.congressional.congress17.ny.county,ny.uscongress20.1821,Samuel Crittenden,CS0135,20,NA,1,25552,0,FALSE,FALSE
meae.congressional.congress17.ny.county,ny.uscongress21.1821,Elijah Spencer,SE0072,21,Democratic-Republican,4798,9664,0.496,TRUE,FALSE
meae.congressional.congress17.ny.county,ny.uscongress21.1821,Nathaniel Allen,AN0004,21,Republican Faction,4692,9664,0.486,FALSE,FALSE
meae.congressional.congress17.ny.county,ny.uscongress21.1821,Daniel W. Lewis,LD0014,21,Republican Faction,159,9664,0.016,FALSE,FALSE
meae.congressional.congress17.ny.county,ny.uscongress21.1821,Nathaniel Rochester,RN0028,21,NA,9,9664,0.001,FALSE,FALSE
meae.congressional.congress17.ny.county,ny.uscongress21.1821,Roswell Hart,HR0146,21,NA,2,9664,0,FALSE,FALSE
meae.congressional.congress17.ny.county,ny.uscongress21.1821,Albert H. Tracy,TA0015,21,NA,1,9664,0,FALSE,FALSE
meae.congressional.congress17.ny.county,ny.uscongress21.1821,Henry Seymour,SH0093,21,NA,1,9664,0,FALSE,FALSE
meae.congressional.congress17.ny.county,ny.uscongress21.1821,James MacCall,MJ0566,21,NA,1,9664,0,FALSE,FALSE
meae.congressional.congress17.ny.county,ny.uscongress21.1821,Nathaniel Wager,WN0053,21,NA,1,9664,0,FALSE,FALSE
meae.congressional.congress17.ny.county,ny.uscongress22.1821,Albert H. Tracey,TA0015,22,Republican Faction,7020,13826,0.508,TRUE,FALSE
meae.congressional.congress17.ny.county,ny.uscongress22.1821,Benjamin Ellicott,EB0013,22,Democratic-Republican,6789,13826,0.491,FALSE,FALSE
meae.congressional.congress17.ny.county,ny.uscongress22.1821,Benedict Brooks,BB0104,22,NA,2,13826,0,FALSE,FALSE
meae.congressional.congress17.ny.county,ny.uscongress22.1821,Robert Anderson,AR0017,22,NA,2,13826,0,FALSE,FALSE
meae.congressional.congress17.ny.county,ny.uscongress22.1821,Samuel MacWhorter,MS0064,22,NA,2,13826,0,FALSE,FALSE
meae.congressional.congress17.ny.county,ny.uscongress22.1821,James MacCall,MJ0507,22,NA,1,13826,0,FALSE,FALSE
meae.congressional.congress17.ny.county,ny.uscongress22.1821,Henry Seymour,SH0093,22,NA,1,13826,0,FALSE,FALSE
meae.congressional.congress17.ny.county,ny.uscongress22.1821,Gratton H. Wheeler,WG0067,22,NA,1,13826,0,FALSE,FALSE
meae.congressional.congress17.ny.county,ny.uscongress22.1821,Amos Peabody,PA0078,22,NA,1,13826,0,FALSE,FALSE
meae.congressional.congress17.ny.county,ny.uscongress22.1821,William Rice,RW0123,22,NA,1,13826,0,FALSE,FALSE
meae.congressional.congress17.ny.county,ny.uscongress22.1821,Daniel Waldo,WD0097,22,NA,1,13826,0,FALSE,FALSE
meae.congressional.congress17.ny.county,ny.uscongress22.1821,Daniel Biddlecome,BD0149,22,NA,1,13826,0,FALSE,FALSE
meae.congressional.congress17.ny.county,ny.uscongress22.1821,David Eason,ED0014,22,NA,1,13826,0,FALSE,FALSE
meae.congressional.congress17.ny.county,ny.uscongress22.1821,John A. Bryan,BJ0771,22,NA,1,13826,0,FALSE,FALSE
meae.congressional.congress17.ny.county,ny.uscongress22.1821,Samuel M. Hopkins,HS0156,22,Federalist,1,13826,0,FALSE,FALSE
meae.congressional.congress17.ny.county,ny.uscongress22.1821,Stephen Bates,BS0202,22,NA,1,13826,0,FALSE,FALSE
meae.congressional.congress17.ny.county,ny.uscongress3.1821,Jeremiah H. Pierson,PJ0331,3,Democratic-Republican,1863,3527,0.528,TRUE,FALSE
meae.congressional.congress17.ny.county,ny.uscongress3.1821,John T. Smith,SJ0772,3,Republican Faction,1330,3527,0.377,FALSE,FALSE
meae.congressional.congress17.ny.county,ny.uscongress3.1821,Peter S. Van Orden,VP0038,3,Republican Faction,331,3527,0.094,FALSE,FALSE
meae.congressional.congress17.ny.county,ny.uscongress3.1821,Cornelius D. Clark,CC0067,3,NA,1,3527,0,FALSE,FALSE
meae.congressional.congress17.ny.county,ny.uscongress3.1821,Abraham Rose,RA0030,3,NA,1,3527,0,FALSE,FALSE
meae.congressional.congress17.ny.county,ny.uscongress3.1821,Peter Stephen,SP0087,3,NA,1,3527,0,FALSE,FALSE
meae.congressional.congress17.ny.county,ny.uscongress4.1821,William W. Van Wyck,VW0040,4,Democratic-Republican,2795,4922,0.568,TRUE,FALSE
meae.congressional.congress17.ny.county,ny.uscongress4.1821,William Tabor,TW0076,4,Republican Faction,2125,4922,0.432,FALSE,FALSE
meae.congressional.congress17.ny.county,ny.uscongress4.1821,Rufus King,KR0003,4,Federalist,1,4922,0,FALSE,FALSE
meae.congressional.congress17.ny.county,ny.uscongress4.1821,Abraham H. Schenck,SA0125,4,NA,1,4922,0,FALSE,FALSE
meae.congressional.congress17.ny.county,ny.uscongress5.1821,Walter Patterson,PW0172,5,Republican Faction,3467,6001,0.578,TRUE,FALSE
meae.congressional.congress17.ny.county,ny.uscongress5.1821,Philip I. Schuyler,SP0065,5,Democratic-Republican,2524,6001,0.421,FALSE,FALSE
meae.congressional.congress17.ny.county,ny.uscongress5.1821,James Strong,SJ0778,5,NA,5,6001,0.001,FALSE,FALSE
meae.congressional.congress17.ny.county,ny.uscongress5.1821,William Tabor,TW0066,5,NA,3,6001,0,FALSE,FALSE
meae.congressional.congress17.ny.county,ny.uscongress5.1821,William W. Van Wyck,VW0040,5,NA,2,6001,0,FALSE,FALSE
meae.congressional.congress17.ny.county,ny.uscongress6.1821,Selah Tuthill,TS0072,6,Democratic-Republican,2156,3502,0.616,TRUE,FALSE
meae.congressional.congress17.ny.county,ny.uscongress6.1821,Samuel J. Wilkin,WS0132,6,Republican Faction,1341,3502,0.383,FALSE,FALSE
meae.congressional.congress17.ny.county,ny.uscongress6.1821,John Duer,DJ0321,6,NA,5,3502,0.001,FALSE,FALSE
meae.congressional.congress17.ny.county,ny.uscongress7.1821,Charles H. Ruggles,RC0069,7,Republican Faction,2577,4718,0.546,TRUE,FALSE
meae.congressional.congress17.ny.county,ny.uscongress7.1821,William Gillespie,GW0087,7,Democratic-Republican,2139,4718,0.453,FALSE,FALSE
meae.congressional.congress17.ny.county,ny.uscongress7.1821,James Gillespie,GJ0307,7,NA,2,4718,0,FALSE,FALSE
meae.congressional.congress17.ny.county,ny.uscongress8.1821,Richard MacCarty,MR0080,8,Republican Faction,2592,4411,0.588,TRUE,FALSE
meae.congressional.congress17.ny.county,ny.uscongress8.1821,Jacob Haight,HJ0589,8,Democratic-Republican,1812,4411,0.411,FALSE,FALSE
meae.congressional.congress17.ny.county,ny.uscongress8.1821,Daniel MacCarty,MD0211,8,NA,1,4411,0,FALSE,FALSE
meae.congressional.congress17.ny.county,ny.uscongress8.1821,Benoni Austin,AB0020,8,NA,2,4411,0,FALSE,FALSE
meae.congressional.congress17.ny.county,ny.uscongress8.1821,Thomas E. Barker,BT0185,8,NA,1,4411,0,FALSE,FALSE
meae.congressional.congress17.ny.county,ny.uscongress8.1821,Herman Carter,CH0044,8,NA,1,4411,0,FALSE,FALSE
meae.congressional.congress17.ny.county,ny.uscongress8.1821,Leonard Bronk,BL0036,8,NA,1,4411,0,FALSE,FALSE
meae.congressional.congress17.ny.county,ny.uscongress8.1821,Henry C. Houghtaling,HH0057,8,NA,1,4411,0,FALSE,FALSE
meae.congressional.congress17.ny.county,ny.uscongress9.1821,Solomon Van Rensselaer,VS0034,9,Republican Faction,2393,4199,0.57,TRUE,FALSE
meae.congressional.congress17.ny.county,ny.uscongress9.1821,Harmanus Bleecker,BH0050,9,Democratic-Republican,1798,4199,0.428,FALSE,FALSE
meae.congressional.congress17.ny.county,ny.uscongress9.1821,Lancelot Fidler,FL0028,9,NA,2,4199,0,FALSE,FALSE
meae.congressional.congress17.ny.county,ny.uscongress9.1821,Alexander MacDooll,MA0146,9,NA,2,4199,0,FALSE,FALSE
meae.congressional.congress17.ny.county,ny.uscongress9.1821,Archibald MacIntyre,MA0106,9,NA,1,4199,0,FALSE,FALSE
meae.congressional.congress17.ny.county,ny.uscongress9.1821,Daniel L. Van Antwerp,VD0012,9,NA,1,4199,0,FALSE,FALSE
meae.congressional.congress17.ny.county,ny.uscongress9.1821,Oman Van Rennsselaer,VO0001,9,NA,1,4199,0,FALSE,FALSE
meae.congressional.congress17.ny.county,ny.uscongress9.1821,Gaffer Van Wie,VG0016,9,NA,1,4199,0,FALSE,FALSE
