meae_id,election_id,candidate,candidate_id,district,party,vote,total_vote,percent_vote,winner,unopposed
meae.congressional.congress13.pa.county,pa.uscongress8.1812,Samuel Riddle,RS0104,8,Federalist,1171,3204,0.365,FALSE,FALSE
meae.congressional.congress13.pa.county,pa.uscongress9.1812,David Bard,BD0120,9,Democratic-Republican,3779,4970,0.76,TRUE,FALSE
meae.congressional.congress13.pa.county,pa.uscongress9.1812,John Blair,BJ0946,9,Federalist,1191,4970,0.24,FALSE,FALSE
meae.congressional.congress13.pa.county,pa.uscongress10.1812,Jared Irwin,IJ0076,10,Democratic-Republican,3526,15080,0.234,TRUE,FALSE
meae.congressional.congress13.pa.county,pa.uscongress10.1812,Isaac Smith,SI0076,10,Democratic-Republican,3346,15080,0.222,TRUE,FALSE
meae.congressional.congress13.pa.county,pa.uscongress10.1812,George Smith,SG0084,10,Democratic-Republican,2831,15080,0.188,FALSE,FALSE
meae.congressional.congress13.pa.county,pa.uscongress10.1812,Daniel Montgomery,MD0192,10,Democratic-Republican,2763,15080,0.183,FALSE,FALSE
meae.congressional.congress13.pa.county,pa.uscongress10.1812,Enoch Smith,SE0113,10,Federalist,1307,15080,0.087,FALSE,FALSE
meae.congressional.congress13.pa.county,pa.uscongress10.1812,Nathan Beach,BN0092,10,Federalist,1303,15080,0.086,FALSE,FALSE
meae.congressional.congress13.pa.county,pa.uscongress10.1812,Smith Baily,BS0189,10,NA,1,15080,0,FALSE,FALSE
meae.congressional.congress13.pa.county,pa.uscongress10.1812,George Deal,DG0054,10,NA,1,15080,0,FALSE,FALSE
meae.congressional.congress13.pa.county,pa.uscongress10.1812,James Smith,SJ1080,10,NA,1,15080,0,FALSE,FALSE
meae.congressional.congress13.pa.county,pa.uscongress10.1812,Roswell Wells,WR0143,10,NA,1,15080,0,FALSE,FALSE
meae.congressional.congress13.pa.county,pa.uscongress11.1812,William Findley,FW0062,11,Democratic-Republican,2024,3660,0.553,TRUE,FALSE
meae.congressional.congress13.pa.county,pa.uscongress11.1812,Thomas Pollock,PT0139,11,Federalist,1636,3660,0.447,FALSE,FALSE
meae.congressional.congress13.pa.county,pa.uscongress12.1812,Aaron Lyle,LA0096,12,Democratic-Republican,2410,3281,0.735,TRUE,FALSE
meae.congressional.congress13.pa.county,pa.uscongress12.1812,Joseph Pentecost,PJ0581,12,Federalist,823,3281,0.251,FALSE,FALSE
meae.congressional.congress13.pa.county,pa.uscongress12.1812,Thomas L. Birch,BT0278,12,Democratic-Republican,48,3281,0.015,FALSE,FALSE
meae.congressional.congress13.pa.county,pa.uscongress13.1812,John Smilie,SJ0970,13,Democratic-Republican,1550,2567,0.604,TRUE,FALSE
meae.congressional.congress13.pa.county,pa.uscongress13.1812,Thomas Meason,MT0141,13,Federalist,1017,2567,0.396,FALSE,FALSE
meae.congressional.congress13.pa.county,pa.uscongress14.1812,Adamson Tannehill,TA0049,14,Democratic-Republican,1419,2955,0.48,TRUE,FALSE
meae.congressional.congress13.pa.county,pa.uscongress14.1812,John Woods,WJ0613,14,Federalist,1162,2955,0.393,FALSE,FALSE
meae.congressional.congress13.pa.county,pa.uscongress14.1812,John Wilson,WJ0604,14,Democratic-Republican,374,2955,0.127,FALSE,FALSE
meae.congressional.congress13.pa.county,pa.uscongress15.1812,Abner Lacock,LA0102,15,Democratic-Republican,2167,3449,0.628,TRUE,FALSE
meae.congressional.congress13.pa.county,pa.uscongress15.1812,Robert Moore,MR0144,15,Democratic-Republican,855,3449,0.248,FALSE,FALSE
meae.congressional.congress13.pa.county,pa.uscongress15.1812,Roger Alden,AR0043,15,Federalist,427,3449,0.124,FALSE,FALSE
