meae_id,election_id,candidate,candidate_id,district,party,vote,total_vote,percent_vote,winner,unopposed
meae.congressional.congress13.vt.county,vt.uscongress.1812,Samuel C. Crafts,CS0219,At-large,Democratic-Republican,11,190452,0,FALSE,FALSE
meae.congressional.congress13.vt.county,vt.uscongress.1812,William C. Harrington,HW0348,At-large,Democratic-Republican,11,190452,0,FALSE,FALSE
meae.congressional.congress13.vt.county,vt.uscongress.1812,Aaron Leland,LA0135,At-large,NA,5,190452,0,FALSE,FALSE
meae.congressional.congress13.vt.county,vt.uscongress.1812,Elias Keyes,KE0050,At-large,Democratic-Republican,4,190452,0,FALSE,FALSE
meae.congressional.congress13.vt.county,vt.uscongress.1812,Joseph Burr,BJ1101,At-large,NA,3,190452,0,FALSE,FALSE
meae.congressional.congress13.vt.county,vt.uscongress.1812,David Fay,FD0057,At-large,NA,3,190452,0,FALSE,FALSE
meae.congressional.congress13.vt.county,vt.uscongress.1812,Noah Chittenden,CN0046,At-large,Democratic-Republican,2,190452,0,FALSE,FALSE
meae.congressional.congress13.vt.county,vt.uscongress.1812,William Hunter,HW0335,At-large,Democratic-Republican,2,190452,0,FALSE,FALSE
meae.congressional.congress13.vt.county,vt.uscongress.1812,Asa Lyon,LA0126,At-large,Federalist,2,190452,0,FALSE,FALSE
meae.congressional.congress13.vt.county,vt.uscongress.1812,Charles Marsh,MC0079,At-large,Federalist,2,190452,0,FALSE,FALSE
meae.congressional.congress13.vt.county,vt.uscongress.1812,Henry Olin,OH0015,At-large,NA,2,190452,0,FALSE,FALSE
meae.congressional.congress13.vt.county,vt.uscongress.1812,Samuel Swift,SS0254,At-large,NA,2,190452,0,FALSE,FALSE
meae.congressional.congress13.vt.county,vt.uscongress.1812,Asa Aldis,AA0064,At-large,NA,1,190452,0,FALSE,FALSE
meae.congressional.congress13.vt.county,vt.uscongress.1812,John W. Blake,BJ0143,At-large,NA,1,190452,0,FALSE,FALSE
meae.congressional.congress13.vt.county,vt.uscongress.1812,Ezra Bliss,BE0121,At-large,NA,1,190452,0,FALSE,FALSE
meae.congressional.congress13.vt.county,vt.uscongress.1812,Charles Buck,BC0170,At-large,NA,1,190452,0,FALSE,FALSE
meae.congressional.congress13.vt.county,vt.uscongress.1812,Daniel Dana,DD0041,At-large,Federalist,1,190452,0,FALSE,FALSE
meae.congressional.congress13.vt.county,vt.uscongress.1812,Josiah Dana,DJ0452,At-large,NA,1,190452,0,FALSE,FALSE
meae.congressional.congress13.vt.county,vt.uscongress.1812,Josiah Dunham,DJ0467,At-large,Federalist,1,190452,0,FALSE,FALSE
meae.congressional.congress13.vt.county,vt.uscongress.1812,David Edmonds,ED0031,At-large,NA,1,190452,0,FALSE,FALSE
meae.congressional.congress13.vt.county,vt.uscongress.1812,Samuel Elliot,ES0058,At-large,NA,1,190452,0,FALSE,FALSE
meae.congressional.congress13.vt.county,vt.uscongress.1812,David Farrand,FD0064,At-large,NA,1,190452,0,FALSE,FALSE
meae.congressional.congress13.vt.county,vt.uscongress.1812,Charles Fisk,FC0035,At-large,NA,1,190452,0,FALSE,FALSE
meae.congressional.congress13.vt.county,vt.uscongress.1812,Samuel Fletcher,FS0133,At-large,Federalist,1,190452,0,FALSE,FALSE
meae.congressional.congress13.vt.county,vt.uscongress.1812,William G. Griswold,GW0183,At-large,NA,1,190452,0,FALSE,FALSE
meae.congressional.congress13.vt.county,vt.uscongress.1812,William Hall,HW0333,At-large,Federalist,1,190452,0,FALSE,FALSE
meae.congressional.congress13.vt.county,vt.uscongress.1812,Thomas Hammond,HT0030,At-large,NA,1,190452,0,FALSE,FALSE
meae.congressional.congress13.vt.county,vt.uscongress.1812,Theophilus Harrenton,HT0031,At-large,NA,1,190452,0,FALSE,FALSE
meae.congressional.congress13.vt.county,vt.uscongress.1812,Elliott Keyes,KE0025,At-large,NA,1,190452,0,FALSE,FALSE
meae.congressional.congress13.vt.county,vt.uscongress.1812,Elijah Knight,KE0039,At-large,NA,1,190452,0,FALSE,FALSE
meae.congressional.congress13.vt.county,vt.uscongress.1812,John Langdon,LJ0473,At-large,NA,1,190452,0,FALSE,FALSE
meae.congressional.congress13.vt.county,vt.uscongress.1812,R. C. Mallory,MR0206,At-large,NA,1,190452,0,FALSE,FALSE
meae.congressional.congress13.vt.county,vt.uscongress.1812,Jesse Merrill,MJ0880,At-large,NA,1,190452,0,FALSE,FALSE
meae.congressional.congress13.vt.county,vt.uscongress.1812,Gideon Olin,OG0018,At-large,NA,1,190452,0,FALSE,FALSE
meae.congressional.congress13.vt.county,vt.uscongress.1812,Gamaliel Painter,PG0094,At-large,Federalist,1,190452,0,FALSE,FALSE
meae.congressional.congress13.vt.county,vt.uscongress.1812,William A. Palmer,PW0142,At-large,NA,1,190452,0,FALSE,FALSE
meae.congressional.congress13.vt.county,vt.uscongress.1812,John Peck,PJ0719,At-large,NA,2,190452,0,FALSE,FALSE
meae.congressional.congress13.vt.county,vt.uscongress.1812,Mark Richards,RM0056,At-large,NA,1,190452,0,FALSE,FALSE
meae.congressional.congress13.vt.county,vt.uscongress.1812,James Roberts,RJ0495,At-large,NA,1,190452,0,FALSE,FALSE
meae.congressional.congress13.vt.county,vt.uscongress.1812,Horatio Seymour,SH0191,At-large,Democratic-Republican,1,190452,0,FALSE,FALSE
meae.congressional.congress13.vt.county,vt.uscongress.1812,Samuel Shaw,SS0314,At-large,NA,1,190452,0,FALSE,FALSE
meae.congressional.congress13.vt.county,vt.uscongress.1812,William Skinner,SW0371,At-large,NA,1,190452,0,FALSE,FALSE
meae.congressional.congress13.vt.county,vt.uscongress.1812,Pliny Smith,SP0018,At-large,Democratic-Republican,1,190452,0,FALSE,FALSE
meae.congressional.congress13.vt.county,vt.uscongress.1812,Isaac Tichenor,TI0032,At-large,Federalist,1,190452,0,FALSE,FALSE
meae.congressional.congress13.vt.county,vt.uscongress.1812,R. Tyler,TR0035,At-large,NA,1,190452,0,FALSE,FALSE
meae.congressional.congress13.vt.county,vt.uscongress.1812,Cornelius P. Van Ness,VC0022,At-large,NA,1,190452,0,FALSE,FALSE
