meae_id,election_id,candidate,candidate_id,district,party,vote,total_vote,percent_vote,winner,unopposed
meae.congressional.congress18.ct.county,ct.uscongress.1823,Samuel Whitman,WS0250,At-large,NA,33,32819,0.001,FALSE,FALSE
meae.congressional.congress18.ct.county,ct.uscongress.1823,Samuel B. Sherwood,SS0000,At-large,Federalist,32,32819,0.001,FALSE,FALSE
meae.congressional.congress18.ct.county,ct.uscongress.1823,Seth P. Beers,BS0029,At-large,Democratic-Republican,30,32819,0.001,FALSE,FALSE
meae.congressional.congress18.ct.county,ct.uscongress.1823,Calvin Goddard,GC0005,At-large,Federalist,30,32819,0.001,FALSE,FALSE
meae.congressional.congress18.ct.county,ct.uscongress.1823,Noah B. Benedict,BN0004,At-large,Federalist,29,32819,0.001,FALSE,FALSE
meae.congressional.congress18.ct.county,ct.uscongress.1823,James Gabil,GJ0624,At-large,NA,28,32819,0.001,FALSE,FALSE
meae.congressional.congress18.ct.county,ct.uscongress.1823,Nathaniel Griffin,GN0055,At-large,Federalist,23,32819,0.001,FALSE,FALSE
meae.congressional.congress18.ct.county,ct.uscongress.1823,William Lord,LW0220,At-large,Federalist,22,32819,0.001,FALSE,FALSE
meae.congressional.congress18.ct.county,ct.uscongress.1823,Seth P. Staples,SS0021,At-large,Federalist,22,32819,0.001,FALSE,FALSE
meae.congressional.congress18.ct.county,ct.uscongress.1823,Lewis B. Sturges,SL0001,At-large,Federalist,22,32819,0.001,FALSE,FALSE
meae.congressional.congress18.ct.county,ct.uscongress.1823,Erastus Lyman,LE0108,At-large,Federalist,21,32819,0.001,FALSE,FALSE
meae.congressional.congress18.ct.county,ct.uscongress.1823,Calvin Willey,WC0000,At-large,Democratic-Republican,17,32819,0.001,FALSE,FALSE
meae.congressional.congress18.ct.county,ct.uscongress.1823,Henry Strong,SH0167,At-large,NA,16,32819,0,FALSE,FALSE
meae.congressional.congress18.ct.county,ct.uscongress.1823,Elisha Haley,HE0203,At-large,Democratic-Republican,15,32819,0,FALSE,FALSE
meae.congressional.congress18.ct.county,ct.uscongress.1823,Sylvester Wells,WS0011,At-large,NA,14,32819,0,FALSE,FALSE
meae.congressional.congress18.ct.county,ct.uscongress.1823,William P. Cleveland,CW0390,At-large,NA,13,32819,0,FALSE,FALSE
meae.congressional.congress18.ct.county,ct.uscongress.1823,Zephaniah Swift,SZ0000,At-large,Federalist,12,32819,0,FALSE,FALSE
meae.congressional.congress18.ct.county,ct.uscongress.1823,John Hall,HJ0022,At-large,Federalist,11,32819,0,FALSE,FALSE
meae.congressional.congress18.ct.county,ct.uscongress.1823,William F. Brainard,BW0436,At-large,NA,10,32819,0,FALSE,FALSE
meae.congressional.congress18.ct.county,ct.uscongress.1823,Elisha Sterling,SE0001,At-large,Federalist,10,32819,0,FALSE,FALSE
meae.congressional.congress18.ct.county,ct.uscongress.1823,Epaphroditus Champion,CE0020,At-large,Federalist,9,32819,0,FALSE,FALSE
meae.congressional.congress18.ct.county,ct.uscongress.1823,Henry Sterling,SH0151,At-large,NA,9,32819,0,FALSE,FALSE
meae.congressional.congress18.ct.county,ct.uscongress.1823,William Hungerford,HW0332,At-large,Federalist,7,32819,0,FALSE,FALSE
meae.congressional.congress18.ct.county,ct.uscongress.1823,David Daggett,DD0000,At-large,Federalist,6,32819,0,FALSE,FALSE
meae.congressional.congress18.ct.county,ct.uscongress.1823,Uriel Holmes,HU0000,At-large,Federalist,6,32819,0,FALSE,FALSE
meae.congressional.congress18.ct.county,ct.uscongress.1823,George Larned,LG0089,At-large,Federalist,6,32819,0,FALSE,FALSE
meae.congressional.congress18.ct.county,ct.uscongress.1823,Samuel Pitkin,PS0234,At-large,Federalist,6,32819,0,FALSE,FALSE
meae.congressional.congress18.ct.county,ct.uscongress.1823,William W. Ellsworth,EW0092,At-large,NA,5,32819,0,FALSE,FALSE
meae.congressional.congress18.ct.county,ct.uscongress.1823,Jacob B. Gurley,GJ0012,At-large,Federalist,5,32819,0,FALSE,FALSE
meae.congressional.congress18.ct.county,ct.uscongress.1823,Ebenezer Learned,LE0109,At-large,NA,5,32819,0,FALSE,FALSE
meae.congressional.congress18.ct.county,ct.uscongress.1823,Orange Merwin,MO0000,At-large,Democratic-Republican,5,32819,0,FALSE,FALSE
meae.congressional.congress18.ct.county,ct.uscongress.1823,John S. Peters,PJ0016,At-large,Democratic-Republican,5,32819,0,FALSE,FALSE
meae.congressional.congress18.ct.county,ct.uscongress.1823,Nathan Smith,SN0016,At-large,Federalist,5,32819,0,FALSE,FALSE
meae.congressional.congress18.ct.county,ct.uscongress.1823,Nathaniel Terry,TN0001,At-large,Federalist,5,32819,0,FALSE,FALSE
meae.congressional.congress18.ct.county,ct.uscongress.1823,David Tomlinson,TD0009,At-large,Democratic-Republican,5,32819,0,FALSE,FALSE
meae.congressional.congress18.ct.county,ct.uscongress.1823,John W. Huntington,HJ1285,At-large,NA,4,32819,0,FALSE,FALSE
meae.congressional.congress18.ct.county,ct.uscongress.1823,Frederick Wolcott,WF0018,At-large,Democratic-Republican,4,32819,0,FALSE,FALSE
meae.congressional.congress18.ct.county,ct.uscongress.1823,Rufus Adams,AR0068,At-large,Democratic-Republican,3,32819,0,FALSE,FALSE
meae.congressional.congress18.ct.county,ct.uscongress.1823,Sherman Boardman,BS0324,At-large,NA,3,32819,0,FALSE,FALSE
meae.congressional.congress18.ct.county,ct.uscongress.1823,Enoch Burrows,BE0023,At-large,Democratic-Republican,3,32819,0,FALSE,FALSE
meae.congressional.congress18.ct.county,ct.uscongress.1823,Samuel Burrows,BS0295,At-large,NA,3,32819,0,FALSE,FALSE
meae.congressional.congress18.ct.county,ct.uscongress.1823,Calvin Butler,BC0193,At-large,Federalist,3,32819,0,FALSE,FALSE
meae.congressional.congress18.ct.county,ct.uscongress.1823,Henry Edwards,EH0027,At-large,Democratic-Republican,3,32819,0,FALSE,FALSE
meae.congressional.congress18.ct.county,ct.uscongress.1823,Ebenezer Goddard,GE0082,At-large,NA,3,32819,0,FALSE,FALSE
meae.congressional.congress18.ct.county,ct.uscongress.1823,Luther Loomis,LL0006,At-large,Democratic-Republican,3,32819,0,FALSE,FALSE
meae.congressional.congress18.ct.county,ct.uscongress.1823,Noah A. Phelps,PN0004,At-large,Democratic-Republican,3,32819,0,FALSE,FALSE
meae.congressional.congress18.ct.county,ct.uscongress.1823,David Plant,PD0008,At-large,Democratic-Republican,3,32819,0,FALSE,FALSE
meae.congressional.congress18.ct.county,ct.uscongress.1823,Simeon Baldwin,BS0001,At-large,Federalist,2,32819,0,FALSE,FALSE
meae.congressional.congress18.ct.county,ct.uscongress.1823,William Bristol,BW0017,At-large,Democratic-Republican,2,32819,0,FALSE,FALSE
meae.congressional.congress18.ct.county,ct.uscongress.1823,Ebenezer Fornig,FE0086,At-large,NA,2,32819,0,FALSE,FALSE
meae.congressional.congress18.ct.county,ct.uscongress.1823,Minor Hotchkiss,HM0131,At-large,Democratic-Republican,2,32819,0,FALSE,FALSE
meae.congressional.congress18.ct.county,ct.uscongress.1823,James Lanman,LJ0005,At-large,Democratic-Republican,2,32819,0,FALSE,FALSE
meae.congressional.congress18.ct.county,ct.uscongress.1823,Christopher Manwarring,MC0000,At-large,Democratic-Republican,2,32819,0,FALSE,FALSE
meae.congressional.congress18.ct.county,ct.uscongress.1823,Samuel Rockwell,RS0144,At-large,Democratic-Republican,2,32819,0,FALSE,FALSE
meae.congressional.congress18.ct.county,ct.uscongress.1823,Cyrus Severn,SC0173,At-large,NA,2,32819,0,FALSE,FALSE
meae.congressional.congress18.ct.county,ct.uscongress.1823,Gideon Stoddard,SG0200,At-large,NA,2,32819,0,FALSE,FALSE
meae.congressional.congress18.ct.county,ct.uscongress.1823,Leonard E. Welles,WL0076,At-large,NA,2,32819,0,FALSE,FALSE
meae.congressional.congress18.ct.county,ct.uscongress.1823,Martin Wells,WM0074,At-large,Democratic-Republican,2,32819,0,FALSE,FALSE
meae.congressional.congress18.ct.county,ct.uscongress.1823,Henry Allen,AH0040,At-large,NA,1,32819,0,FALSE,FALSE
meae.congressional.congress18.ct.county,ct.uscongress.1823,Jonathan Barrows,BJ1539,At-large,NA,1,32819,0,FALSE,FALSE
meae.congressional.congress18.ct.county,ct.uscongress.1823,Dyer T. Brainard,BD0243,At-large,NA,1,32819,0,FALSE,FALSE
meae.congressional.congress18.ct.county,ct.uscongress.1823,Jonathan Bran,BJ1543,At-large,NA,1,32819,0,FALSE,FALSE
meae.congressional.congress18.ct.county,ct.uscongress.1823,Ebenezer Brockway,BE0263,At-large,Democratic-Republican,1,32819,0,FALSE,FALSE
meae.congressional.congress18.ct.county,ct.uscongress.1823,Norman B. Brown,BN0133,At-large,NA,1,32819,0,FALSE,FALSE
meae.congressional.congress18.ct.county,ct.uscongress.1823,Samuel W. Dana,DS0003,At-large,Federalist,1,32819,0,FALSE,FALSE
meae.congressional.congress18.ct.county,ct.uscongress.1823,Eli Fowler,FE0083,At-large,Federalist,1,32819,0,FALSE,FALSE
meae.congressional.congress18.ct.county,ct.uscongress.1823,Charles Griswold,GC0074,At-large,Federalist,1,32819,0,FALSE,FALSE
meae.congressional.congress18.ct.county,ct.uscongress.1823,Alanson Hamlin,HA0258,At-large,NA,1,32819,0,FALSE,FALSE
meae.congressional.congress18.ct.county,ct.uscongress.1823,David Hill,HD0001,At-large,Democratic-Republican,1,32819,0,FALSE,FALSE
meae.congressional.congress18.ct.county,ct.uscongress.1823,Charles P. Huntington,HC0160,At-large,NA,1,32819,0,FALSE,FALSE
meae.congressional.congress18.ct.county,ct.uscongress.1823,Ebenezer Huntington,HE0008,At-large,Federalist,1,32819,0,FALSE,FALSE
meae.congressional.congress18.ct.county,ct.uscongress.1823,Jirah Isham,IJ0016,At-large,Federalist,1,32819,0,FALSE,FALSE
meae.congressional.congress18.ct.county,ct.uscongress.1823,John Johnson,JJ0315,At-large,Democratic-Republican,1,32819,0,FALSE,FALSE
meae.congressional.congress18.ct.county,ct.uscongress.1823,Nathan Johnson,JN0022,At-large,Democratic-Republican,1,32819,0,FALSE,FALSE
meae.congressional.congress18.ct.county,ct.uscongress.1823,Samuel W. Johnson,JS0000,At-large,Federalist,1,32819,0,FALSE,FALSE
meae.congressional.congress18.ct.county,ct.uscongress.1823,Jonathan O. Moseley,MJ0022,At-large,Federalist,1,32819,0,FALSE,FALSE
meae.congressional.congress18.ct.county,ct.uscongress.1823,William Moseley,MW0006,At-large,Democratic-Republican,1,32819,0,FALSE,FALSE
meae.congressional.congress18.ct.county,ct.uscongress.1823,Enoch Perkins,PE0010,At-large,Federalist,1,32819,0,FALSE,FALSE
meae.congressional.congress18.ct.county,ct.uscongress.1823,Thomas S. Perkins,PT0160,At-large,Democratic-Republican,1,32819,0,FALSE,FALSE
meae.congressional.congress18.ct.county,ct.uscongress.1823,John A. Peters,PJ0758,At-large,NA,1,32819,0,FALSE,FALSE
meae.congressional.congress18.ct.county,ct.uscongress.1823,Lemuel Pierson,PL0051,At-large,NA,1,32819,0,FALSE,FALSE
meae.congressional.congress18.ct.county,ct.uscongress.1823,Solomon Saintoh,SS0348,At-large,Federalist,1,32819,0,FALSE,FALSE
meae.congressional.congress18.ct.county,ct.uscongress.1823,John C. Smith,SJ0013,At-large,Federalist,1,32819,0,FALSE,FALSE
meae.congressional.congress18.ct.county,ct.uscongress.1823,Ebenezer Sterling,SE0209,At-large,NA,1,32819,0,FALSE,FALSE
meae.congressional.congress18.ct.county,ct.uscongress.1823,James Stevens,SJ0029,At-large,Democratic-Republican,1,32819,0,FALSE,FALSE
meae.congressional.congress18.ct.county,ct.uscongress.1823,James Stoddard,SJ1515,At-large,NA,1,32819,0,FALSE,FALSE
meae.congressional.congress18.ct.county,ct.uscongress.1823,Eli Todd,TE0002,At-large,Democratic-Republican,1,32819,0,FALSE,FALSE
meae.congressional.congress18.ct.county,ct.uscongress.1823,Selden Warner,WS0252,At-large,Federalist,1,32819,0,FALSE,FALSE
meae.congressional.congress18.ct.county,ct.uscongress.1823,Peter Webb,WP0002,At-large,Democratic-Republican,1,32819,0,FALSE,FALSE
meae.congressional.congress18.ct.county,ct.uscongress.1823,Jonathan A. Welch,WJ1020,At-large,NA,1,32819,0,FALSE,FALSE
meae.congressional.congress18.ct.county,ct.uscongress.1823,Abel Wheeler,WA0224,At-large,Democratic-Republican,1,32819,0,FALSE,FALSE
meae.congressional.congress18.ct.county,ct.uscongress.1823,Lemuel Whiting,WL0084,At-large,NA,1,32819,0,FALSE,FALSE
