meae_id,county_ahcb,county_fips,districts,federalist_vote,federalist_percentage,antifederalist_vote,antifederalist_percentage,demrep_vote,demrep_percentage,chesapeake_vote,chesapeake_percentage,potomac_vote,potomac_percentage,repfac_vote,repfac_percentage,adamsclay_vote,adamsclay_percentage,jacksonian_vote,jacksonian_percentage,anticaucus_vote,anticaucus_percentage,caucus_vote,caucus_percentage,other_vote,other_percentage,county_source
meae.congressional.congress13.ny.county,nys_franklin,36033,12,667,0.749,NA,NA,216,0.242,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,0.009,county
meae.congressional.congress13.ny.county,nys_washington,36115,12,5549,0.542,NA,NA,4681,0.457,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,0.001,county
meae.congressional.congress13.ny.county,nys_schoharie,36095,13,1065,0.498,NA,NA,1073,0.502,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,county
meae.congressional.congress13.ny.county,nys_seneca,36099,13,1148,0.314,NA,NA,2508,0.686,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,county
meae.congressional.congress13.ny.county,nys_montgomery,36057,14,2490,0.556,NA,NA,1987,0.444,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,county
meae.congressional.congress13.ny.county,nys_broome,36007,15,1285,0.62,NA,NA,782,0.377,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,0.003,county
meae.congressional.congress13.ny.county,nys_chenango,36017,15,2214,0.489,NA,NA,2312,0.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,0.001,county
meae.congressional.congress13.ny.county,nys_otsego,36077,15,5397,0.531,NA,NA,4765,0.469,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,0,county
meae.congressional.congress13.ny.county,nys_oneida,36065,16,2710,0.633,NA,NA,1573,0.367,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,county
meae.congressional.congress13.ny.county,nys_herkimer,36043,17,1073,0.522,NA,NA,981,0.478,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,county
meae.congressional.congress13.ny.county,nys_madison,36053,17,1532,0.607,NA,NA,991,0.393,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,county
meae.congressional.congress13.ny.county,nys_jefferson,36045,18,1216,0.557,NA,NA,966,0.443,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,county
meae.congressional.congress13.ny.county,nys_lewis,36049,18,299,0.636,NA,NA,166,0.353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,0.011,county
meae.congressional.congress13.ny.county,nys_saratoga,36091,18,1974,0.47,NA,NA,2229,0.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,county
meae.congressional.congress13.ny.county,nys_cortland,36023,19,425,0.416,NA,NA,595,0.583,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0.001,county
meae.congressional.congress13.ny.county,nys_onondaga,36067,19,1209,0.632,NA,NA,702,0.367,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0.001,county
meae.congressional.congress13.ny.county,nys_cayuga,36011,20,2199,0.362,NA,NA,3880,0.638,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,county
meae.congressional.congress13.ny.county,nys_steuben,36101,20,834,0.478,NA,NA,911,0.522,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0.001,county
meae.congressional.congress13.ny.county,nys_stlawrence,36089,20,679,0.74,NA,NA,237,0.258,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0.001,county
meae.congressional.congress13.ny.county,nys_tioga,36107,20,534,0.28,NA,NA,1371,0.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,county
meae.congressional.congress13.ny.county,nys_allegany,36003,21,190,0.449,NA,NA,233,0.551,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,county
meae.congressional.congress13.ny.county,nys_chautauqua,36013,21,394,0.54,NA,NA,336,0.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,county
meae.congressional.congress13.ny.county,nys_genesee,36037,21,1377,0.465,NA,NA,1578,0.533,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,0.002,county
meae.congressional.congress13.ny.county,nys_niagara,36063,21,384,0.384,NA,NA,615,0.615,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0.001,county
meae.congressional.congress13.ny.county,nys_ontario,36069,21,6604,0.598,NA,NA,4441,0.402,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,0,county
meae.congressional.congress13.ny.county,nys_newyork,36061,"1, 2",10008,0.539,NA,NA,8546,0.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,0.001,county
meae.congressional.congress13.ny.county,nys_dutchess,36027,"4, 5",2174,0.697,NA,NA,944,0.303,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,county
