meae_id,county_ahcb,county_fips,districts,federalist_vote,federalist_percentage,antifederalist_vote,antifederalist_percentage,demrep_vote,demrep_percentage,chesapeake_vote,chesapeake_percentage,potomac_vote,potomac_percentage,repfac_vote,repfac_percentage,adamsclay_vote,adamsclay_percentage,jacksonian_vote,jacksonian_percentage,anticaucus_vote,anticaucus_percentage,caucus_vote,caucus_percentage,other_vote,other_percentage,county_source
meae.congressional.congress19.oh.county,ohs_huron,39077,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43,0.054,NA,NA,NA,NA,NA,NA,752,0.946,county
meae.congressional.congress19.oh.county,ohs_jackson,39079,7,NA,NA,NA,NA,41,0.065,NA,NA,NA,NA,NA,NA,590,0.935,NA,NA,NA,NA,NA,NA,NA,NA,county
meae.congressional.congress19.oh.county,ohs_jefferson,39081,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2189,0.773,NA,NA,NA,NA,NA,NA,644,0.227,county
meae.congressional.congress19.oh.county,ohs_knox,39083,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,county
meae.congressional.congress19.oh.county,ohs_lawrence,39087,7,NA,NA,NA,NA,32,0.066,NA,NA,NA,NA,NA,NA,453,0.934,NA,NA,NA,NA,NA,NA,NA,NA,county
meae.congressional.congress19.oh.county,ohs_licking,39089,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1306,0.797,NA,NA,NA,NA,NA,NA,332,0.203,county
meae.congressional.congress19.oh.county,ohs_logan,39091,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,county
meae.congressional.congress19.oh.county,ohs_lorain,39093,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25,0.075,NA,NA,NA,NA,NA,NA,309,0.925,county
meae.congressional.congress19.oh.county,ohs_madison,39097,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,county
meae.congressional.congress19.oh.county,ohs_marion,39101,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90,0.244,NA,NA,NA,NA,NA,NA,279,0.756,county
meae.congressional.congress19.oh.county,ohs_medina,39103,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,0.009,NA,NA,NA,NA,NA,NA,454,0.991,county
meae.congressional.congress19.oh.county,ohs_meigs,39105,7,NA,NA,NA,NA,87,0.206,NA,NA,NA,NA,NA,NA,336,0.794,NA,NA,NA,NA,NA,NA,NA,NA,county
meae.congressional.congress19.oh.county,ohs_mercer,39107,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,county
meae.congressional.congress19.oh.county,ohs_miami,39109,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1070,0.962,NA,NA,NA,NA,NA,NA,42,0.038,county
meae.congressional.congress19.oh.county,ohs_monroe,39111,10,343,0.563,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,266,0.437,NA,NA,NA,NA,NA,NA,NA,NA,county
meae.congressional.congress19.oh.county,ohs_montgomery,39113,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1193,0.644,NA,NA,NA,NA,NA,NA,659,0.356,county
meae.congressional.congress19.oh.county,ohs_morgan,39115,10,495,0.594,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,338,0.406,NA,NA,NA,NA,NA,NA,NA,NA,county
meae.congressional.congress19.oh.county,ohs_muskingum,39119,9,NA,NA,NA,NA,2058,0.791,NA,NA,NA,NA,NA,NA,513,0.197,NA,NA,NA,NA,NA,NA,30,0.012,county
meae.congressional.congress19.oh.county,ohs_perry,39127,9,NA,NA,NA,NA,456,0.322,NA,NA,NA,NA,NA,NA,719,0.508,NA,NA,NA,NA,NA,NA,241,0.17,county
meae.congressional.congress19.oh.county,ohs_pickaway,39129,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,645,0.36,1145,0.64,NA,NA,NA,NA,NA,NA,county
meae.congressional.congress19.oh.county,ohs_pike,39131,7,NA,NA,NA,NA,245,0.484,NA,NA,NA,NA,NA,NA,261,0.516,NA,NA,NA,NA,NA,NA,NA,NA,county
meae.congressional.congress19.oh.county,ohs_portage,39133,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,766,0.668,NA,NA,NA,NA,NA,NA,381,0.332,county
meae.congressional.congress19.oh.county,ohs_preble,39135,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,county
meae.congressional.congress19.oh.county,ohs_richland,39139,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1604,0.907,NA,NA,NA,NA,NA,NA,164,0.093,county
meae.congressional.congress19.oh.county,ohs_ross,39141,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1353,0.497,1367,0.503,NA,NA,NA,NA,NA,NA,county
meae.congressional.congress19.oh.county,ohs_sandusky,39143,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19,0.117,NA,NA,NA,NA,NA,NA,143,0.883,county
meae.congressional.congress19.oh.county,ohs_scioto,39145,7,NA,NA,NA,NA,190,0.239,NA,NA,NA,NA,NA,NA,604,0.761,NA,NA,NA,NA,NA,NA,NA,NA,county
meae.congressional.congress19.oh.county,ohs_seneca,39147,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18,0.062,NA,NA,NA,NA,NA,NA,270,0.938,county
meae.congressional.congress19.oh.county,ohs_shelby,39149,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,301,0.965,NA,NA,NA,NA,NA,NA,11,0.035,county
meae.congressional.congress19.oh.county,ohs_stark,39151,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1336,0.798,NA,NA,NA,NA,NA,NA,339,0.202,county
meae.congressional.congress19.oh.county,ohs_trumbull,39155,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,906,0.512,NA,NA,NA,NA,NA,NA,863,0.488,county
meae.congressional.congress19.oh.county,ohs_tuscarawas,39157,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,518,0.485,NA,NA,NA,NA,NA,NA,551,0.515,county
meae.congressional.congress19.oh.county,ohs_union,39159,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,county
meae.congressional.congress19.oh.county,ohs_warren,39165,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1514,0.611,964,0.389,NA,NA,NA,NA,NA,NA,NA,NA,county
meae.congressional.congress19.oh.county,ohs_washington,39167,7,NA,NA,NA,NA,277,0.285,NA,NA,NA,NA,NA,NA,696,0.715,NA,NA,NA,NA,NA,NA,NA,NA,county
meae.congressional.congress19.oh.county,ohs_wayne,39169,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1452,0.656,NA,NA,NA,NA,NA,NA,761,0.344,county
meae.congressional.congress19.oh.county,ohs_williams,39171,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,county
meae.congressional.congress19.oh.county,ohs_wood,39083,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,county
