meae_id,county_ahcb,county_fips,districts,federalist_vote,federalist_percentage,antifederalist_vote,antifederalist_percentage,demrep_vote,demrep_percentage,chesapeake_vote,chesapeake_percentage,potomac_vote,potomac_percentage,repfac_vote,repfac_percentage,adamsclay_vote,adamsclay_percentage,jacksonian_vote,jacksonian_percentage,anticaucus_vote,anticaucus_percentage,caucus_vote,caucus_percentage,other_vote,other_percentage,county_source
meae.congressional.congress18.ky.county,kys_fleming,21069,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,county
meae.congressional.congress18.ky.county,kys_floyd,21071,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,county
meae.congressional.congress18.ky.county,kys_franklin,21073,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,854,0.674,NA,NA,NA,NA,NA,NA,414,0.326,county
meae.congressional.congress18.ky.county,kys_gallatin,21077,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,477,0.629,NA,NA,NA,NA,NA,NA,281,0.371,county
meae.congressional.congress18.ky.county,kys_garrard,21079,4,NA,NA,NA,NA,105,0.081,NA,NA,NA,NA,NA,NA,1193,0.919,NA,NA,NA,NA,NA,NA,NA,NA,county
meae.congressional.congress18.ky.county,kys_grant,21081,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,county
meae.congressional.congress18.ky.county,kys_grayson,21085,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,county
meae.congressional.congress18.ky.county,kys_green,21087,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,county
meae.congressional.congress18.ky.county,kys_greenup,21089,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,county
meae.congressional.congress18.ky.county,kys_hardin,21093,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,county
meae.congressional.congress18.ky.county,kys_harlan,21095,4,NA,NA,NA,NA,131,0.533,NA,NA,NA,NA,NA,NA,115,0.467,NA,NA,NA,NA,NA,NA,NA,NA,county
meae.congressional.congress18.ky.county,kys_harrison,21097,5,NA,NA,NA,NA,732,0.478,NA,NA,NA,NA,NA,NA,NA,NA,727,0.475,NA,NA,NA,NA,72,0.047,county
meae.congressional.congress18.ky.county,kys_hart,21099,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,county
meae.congressional.congress18.ky.county,kys_henderson,21101,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,county
meae.congressional.congress18.ky.county,kys_henry,21103,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1463,0.882,NA,NA,NA,NA,NA,NA,196,0.118,county
meae.congressional.congress18.ky.county,kys_hickman,21105,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,county
meae.congressional.congress18.ky.county,kys_hopkins,21107,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,county
meae.congressional.congress18.ky.county,kys_jefferson,21111,9,NA,NA,NA,NA,1624,0.675,NA,NA,NA,NA,NA,NA,NA,NA,782,0.325,NA,NA,NA,NA,NA,NA,county
meae.congressional.congress18.ky.county,kys_jessamine,21113,7,79,0.074,NA,NA,884,0.825,NA,NA,NA,NA,NA,NA,NA,NA,108,0.101,NA,NA,NA,NA,NA,NA,county
meae.congressional.congress18.ky.county,kys_knox,21121,4,NA,NA,NA,NA,154,0.288,NA,NA,NA,NA,NA,NA,380,0.712,NA,NA,NA,NA,NA,NA,NA,NA,county
meae.congressional.congress18.ky.county,kys_lawrence,21127,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,county
meae.congressional.congress18.ky.county,kys_lewis,21135,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,county
meae.congressional.congress18.ky.county,kys_lincoln,21137,7,452,0.4,NA,NA,245,0.217,NA,NA,NA,NA,NA,NA,NA,NA,433,0.383,NA,NA,NA,NA,NA,NA,county
meae.congressional.congress18.ky.county,kys_livingston,21139,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,county
meae.congressional.congress18.ky.county,kys_logan,21141,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,district
meae.congressional.congress18.ky.county,kys_madison,21151,4,NA,NA,NA,NA,1608,0.886,NA,NA,NA,NA,NA,NA,207,0.114,NA,NA,NA,NA,NA,NA,NA,NA,county
meae.congressional.congress18.ky.county,kys_mason,21161,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,742,0.444,NA,NA,NA,NA,NA,NA,931,0.556,county
meae.congressional.congress18.ky.county,kys_mercer,21167,7,297,0.148,NA,NA,222,0.111,NA,NA,NA,NA,NA,NA,NA,NA,1481,0.74,NA,NA,NA,NA,NA,NA,county
meae.congressional.congress18.ky.county,kys_monroe,21171,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,district
meae.congressional.congress18.ky.county,kys_montgomery,21173,1,NA,NA,NA,NA,259,0.202,NA,NA,NA,NA,NA,NA,1021,0.798,NA,NA,NA,NA,NA,NA,NA,NA,county
meae.congressional.congress18.ky.county,kys_muhlenberg,21177,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,county
meae.congressional.congress18.ky.county,kys_nelson,21179,9,NA,NA,NA,NA,286,0.182,NA,NA,NA,NA,NA,NA,NA,NA,1286,0.818,NA,NA,NA,NA,NA,NA,county
meae.congressional.congress18.ky.county,kys_nicholas,21181,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,976,0.917,NA,NA,NA,NA,NA,NA,88,0.083,county
meae.congressional.congress18.ky.county,kys_ohio,21183,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,county
meae.congressional.congress18.ky.county,kys_owen,21187,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,354,0.825,NA,NA,NA,NA,NA,NA,75,0.175,county
meae.congressional.congress18.ky.county,kys_pendleton,21191,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,county
meae.congressional.congress18.ky.county,kys_perry,21193,4,NA,NA,NA,NA,132,0.494,NA,NA,NA,NA,NA,NA,135,0.506,NA,NA,NA,NA,NA,NA,NA,NA,county
meae.congressional.congress18.ky.county,kys_pike,21195,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,county
meae.congressional.congress18.ky.county,kys_pulaski,21199,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,county
meae.congressional.congress18.ky.county,kys_rockcastle,21203,4,NA,NA,NA,NA,45,0.114,NA,NA,NA,NA,NA,NA,350,0.886,NA,NA,NA,NA,NA,NA,NA,NA,county
meae.congressional.congress18.ky.county,kys_scott,21209,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,county
meae.congressional.congress18.ky.county,kys_shelby,21211,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,428,0.19,NA,NA,NA,NA,NA,NA,1829,0.81,county
meae.congressional.congress18.ky.county,kys_simpson,21213,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,district
meae.congressional.congress18.ky.county,kys_todd,21219,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,county
meae.congressional.congress18.ky.county,kys_trigg,21221,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,county
meae.congressional.congress18.ky.county,kys_union,21225,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,county
meae.congressional.congress18.ky.county,kys_warren,21227,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,district
meae.congressional.congress18.ky.county,kys_washington,21229,7,1029,0.502,NA,NA,449,0.219,NA,NA,NA,NA,NA,NA,NA,NA,571,0.279,NA,NA,NA,NA,NA,NA,county
meae.congressional.congress18.ky.county,kys_wayne,21231,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,county
meae.congressional.congress18.ky.county,kys_whitley,21235,4,NA,NA,NA,NA,113,0.332,NA,NA,NA,NA,NA,NA,227,0.668,NA,NA,NA,NA,NA,NA,NA,NA,county
meae.congressional.congress18.ky.county,kys_woodford,21239,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,county
